UniqueCount	AmbigCount
0	41
0	5
0	7
0	5
0	22
0	19
1	4
0	2
0	19
0	2
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	1390
0	1391
0	1267
0	959
0	929
0	744
0	368
5	272
0	112
0	486
2	364
0	45
0	307
0	306
0	305
0	41
2	140
0	0
0	0
0	0
0	0
0	0
0	165
0	165
0	48
0	22
0	165
0	59
0	60
0	14
0	0
0	3
0	45
1	23
0	18
0	24
1	14
0	18
0	19
0	178
0	176
2	169
0	143
0	117
0	110
0	28
0	41
0	12
0	22
0	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	893
0	878
0	872
0	55
0	655
0	47
0	148
0	521
0	660
0	372
0	651
0	877
2	17
0	936
0	77
1	286
0	610
1	773
0	54
0	648
0	120
0	26
0	582
0	128
1	46
38	462
0	68
36	300
6	28
0	67
0	36
2	221
0	106
0	145
0	204
0	30
1	1
1	77
0	334
0	309
0	178
2	165
0	212
1	72
0	181
0	16
1	100
4	115
1	108
1	953
0	0
0	526
0	643
0	661
0	951
270	1542
4	77
27	755
0	557
0	1113
0	654
0	239
107	210
0	216
0	216
0	145
0	32
0	24
1	36
0	29
0	27
0	20
1	26
1	14
26	15
2	11
1	3
0	0
6	0
16	288
0	42
0	310
0	291
1	221
0	55
0	127
0	181
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
10	175
0	151
0	39
1	11
1	0
1	66
0	538
0	542
0	225
0	172
0	185
2	92
2	56
0	14
0	0
0	0
2	182
1068	322
0	67
0	67
1	42
0	70
0	0
0	496
0	135
1	1367
0	1353
0	208
0	735
0	245
8	215
0	351
0	404
0	298
14	1194
3	652
69	982
0	473
0	0
0	106
0	29
27	106
0	0
738	864
0	64
9	199
0	113
4	172
1	624
8	47
6	113
12	83
0	262
0	0
0	0
0	0
0	0
0	0
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	91
0	29
0	39
0	68
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	1
0	0
0	0
1	1092
0	1
0	0
5	0
2	0
0	0
1	0
0	708
0	147
1	659
0	96
1	735
2	155
0	409
0	559
0	52
0	205
6	547
1	195
0	647
0	180
1	731
0	53
0	106
1	7
1	473
0	378
1	383
0	373
0	189
0	153
0	54
0	63
4	19
4	0
1	57
0	0
0	0
0	13
0	0
264	0
289	5220
1	5173
0	340
1	425
1	321
0	134
0	102
0	217
0	131
0	45
0	73
0	0
0	0
0	31
0	318
0	382
0	387
0	482
0	482
0	2
0	389
0	38
0	328
0	85
0	108
0	155
0	280
0	14
0	77
1	98
0	74
0	54
0	36
0	49
2	44
1	68
0	57
0	0
0	762
3	870
373	938
1	260
0	331
0	938
1	297
0	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	6
0	5
0	6
0	1
0	46
0	0
2	0
0	1911
0	2192
0	2195
6	547
6	183
22	60
13	174
4	212
0	0
0	50
0	50
0	14
4	2
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2501
0	2491
0	42
1	154
1	387
0	196
0	98
0	60
8	56
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	94
0	11
0	0
0	681
1	654
0	99
0	79
0	97
0	545
0	98
0	591
0	593
0	120
0	110
1	102
0	110
0	142
0	194
0	100
0	95
1	132
0	6
0	77
0	74
0	77
0	71
2	7
5	11
1	75
0	78
15	2
0	40
4	0
1	0
0	0
0	3893
0	4064
0	3845
0	1968
0	815
0	1640
0	1469
0	472
0	408
0	323
6	276
1	270
0	138
0	82
0	82
0	29
0	0
0	2508
0	2474
0	2344
0	1290
0	740
2	527
0	503
0	133
0	254
0	352
0	157
2	232
4	138
0	102
1	28
0	0
0	0
77	533
0	255
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	5
0	5
5	5
0	3
0	1
0	0
2	0
0	0
0	646
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
1	39
0	665
0	358
0	667
0	584
15	358
0	228
0	217
0	124
0	170
0	316
1	164
0	98
0	162
0	207
1	196
12	195
0	197
1	6
0	0
35	326
1	326
0	72
2	1007
0	1022
0	141
0	128
0	0
0	0
0	0
0	0
1	605
33	9935
0	9934
7	11510
1	10238
0	6352
0	10305
0	7119
11	8411
0	7514
0	7095
0	5080
0	3201
0	0
0	0
1	1322
0	0
0	0
184	69
0	68
2	57
0	65
0	2
0	154
0	389
0	27
6	1
0	30
4	65
0	95
0	93
0	139
20	176
0	361
0	377
0	389
0	370
0	119
0	134
0	142
0	182
1	0
0	0
27	157
0	177
1	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	3153
0	3153
0	0
0	0
0	0
0	0
0	0
0	0
5715	457
14	393
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	35
0	35
0	20
0	0
0	0
0	0
0	3
25	3
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
668	199
0	95
2	189
0	92
4	80
0	242
0	0
0	0
0	256
0	4318
0	4335
0	2604
22	4315
0	2111
0	1212
0	4336
3	808
0	4315
0	1541
1	850
2	702
0	636
2	610
0	600
0	138
0	108
0	76
0	97
0	33
1	33
2	144
2	13
0	91
1	76
0	143
0	49
0	49
0	46
0	42
1	570
11	0
0	0
0	0
0	0
0	6
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
2	12
0	6
0	3
0	2
0	1
1	8
0	8
0	7
0	7
0	2
0	1
0	0
0	0
1	0
0	0
0	1368
1778	1549
0	65
0	1163
0	1410
0	836
0	130
0	394
0	641
0	1163
0	441
1	770
0	0
1	0
0	0
0	0
0	0
0	0
191	304
0	8
0	151
0	167
0	18
0	13
0	29
0	25
0	8
11	15
0	9
0	15
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	90
0	0
0	0
0	112
0	112
0	0
0	112
0	0
0	14
0	34
0	4
1	32
0	60
11	2555
0	0
0	0
0	0
5804	29185
0	27990
10	876
4	9683
2	1407
0	3302
3	5217
4	12510
301	11271
0	59479
2	55795
0	58020
0	52119
0	56198
0	41163
0	15506
0	24540
23	14627
12	710
0	11495
9	7351
1205	4188
2	2992
15	2212
0	3033
15	3514
0	2318
17	3045
1	1611
1	0
13	12156
11	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	0
1	16
1	16
1	7
0	1
0	0
0	0
0	0
0	62
0	95
0	40
37	40
0	0
0	307
0	559
0	63
0	380
1	252
0	106
1	2
0	54
0	0
0	0
4	0
0	11
2	0
0	2431
0	2390
1	57
2	78
0	2434
0	1295
0	1383
0	2430
0	1204
0	193
0	67
0	165
0	1261
0	106
0	1240
0	89
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1224
0	1080
0	290
1	290
0	166
0	110
0	118
0	203
0	230
0	1341
1	567
0	473
0	1255
0	1207
0	137
0	204
0	185
0	150
2	82
0	61
0	1
3	0
78	241
0	239
11	85
9	14
0	37
1	9
0	5
0	7
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
350	22
0	27
0	30
0	4
0	1
0	1
0	0
0	39
0	41
0	39
0	13
0	41
0	28
0	39
0	3
0	7
0	8
0	12
0	11
1	1
0	37
0	1
0	14
0	9
0	0
0	0
0	8
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
31	43
0	22
0	42
0	1
0	7
1	1
1114	0
0	0
0	48
0	20
2	30
0	88
0	47
2	42
0	65
4	30
0	7
0	0
0	99
0	100
0	15
0	80
0	18
0	69
0	17
0	99
0	11
0	17
0	10
0	6
0	22
0	17
0	20
0	22
1	9
0	4
0	20
0	19
8	659
0	1018
10	664
2	751
8	285
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	0
0	0
0	119
2	268
31	693
6	730
0	569
20	597
0	693
0	571
0	270
0	178
0	99
0	93
0	93
0	3
0	19
21	263
1	18
1	153
1	236
2	86
2	34
0	0
0	0
26	1413
0	183
512	2024
5	572
1	366
1	232
0	866
0	95
0	0
4	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
9	14
0	13
0	9
0	11
0	6
0	4
0	1
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	330
0	134
0	0
0	0
0	0
0	193
250	520
1	510
0	180
1	36
0	13
0	43
0	0
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	14190
20	13724
2	2430
0	2821
0	1878
0	0
0	0
0	0
1	1
0	1
1	502
38	502
0	74
2	81
0	0
1	27
0	26
0	25
0	5
0	8
0	4
0	0
0	0
0	1
0	0
0	24
0	24
0	23
0	23
0	22
0	23
0	22
0	15
0	24
0	24
0	24
0	23
0	21
0	14
0	15
1	14
0	6
0	2
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	96
0	46
0	360
0	338
1	331
36	60
0	309
0	43
0	303
0	21
0	32
0	3
0	75
73	35
0	35
0	26
0	0
0	7
5	7
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	577
0	87
3	44
1	141
0	93
8	293
0	11
0	0
0	0
19	0
10	13
0	13
0	0
0	0
0	0
0	0
0	0
0	46
1	23192
0	1632
4	22678
0	22665
23	22619
3	9968
0	10933
4	8954
4684	3024
5	393
0	956
1	2467
31	1603
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
1	12
10	10
0	3
0	9
1	1
3	1
0	761
0	809
0	60
0	530
1	671
24	186
15	1075
0	1033
0	1005
0	760
0	739
0	680
0	635
0	468
0	215
0	170
0	261
2	188
0	190
0	136
1	96
0	184
0	84
0	120
0	110
1	119
0	90
0	64
0	38
0	0
0	0
0	0
0	0
0	0
0	249
0	157
0	1218
0	1218
0	1218
0	1027
0	741
0	741
0	232
1	112
0	0
0	0
0	0
0	52
2	289
0	990
0	990
1	909
1	984
0	904
0	892
0	842
1	869
1	557
0	20
1	13
0	303
111	311
0	141
0	36
0	202
0	0
0	337
21	55
4	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	6
0	5
19	15
0	14
0	1
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5917
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
16	57
0	6
0	4
0	51
0	47
0	0
0	0
0	72
1	72
0	51
0	50
0	31
0	29
0	15
0	0
0	1135
0	3
0	19
1	118
0	288
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	4
15	141
0	49
0	11
0	56
0	11
0	10
0	136
0	16
0	12
0	2
0	0
0	2
0	1
0	0
0	0
0	0
92	740
0	613
0	703
0	360
0	123
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	9
0	1
0	0
0	0
0	14
102	70
0	37
0	31
0	0
0	0
0	7
0	7
0	7
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	362
1	0
16	0
0	0
0	0
0	0
0	0
0	0
1	540
0	0
0	0
0	0
0	0
0	129
1	129
0	60
0	50
0	41
0	20
0	19
0	12
0	1
0	12
1	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	343
0	314
0	249
0	173
0	259
0	172
2	151
4	69
0	88
1	866
10	0
2	0
2	2939
0	2872
0	2714
0	2646
0	2644
0	2553
0	2712
0	1678
0	732
0	826
0	1013
0	893
0	470
0	387
0	596
0	469
0	444
0	96
0	453
0	468
0	391
0	249
0	274
0	101
0	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
12	0
0	0
1	155
0	589
0	580
0	589
0	214
1	0
3	0
2	2935
0	0
0	4
0	0
0	1
0	0
411	51
1	20
0	0
0	8
0	10
1	23
2	12
0	0
0	0
1	0
0	0
266	34
0	27
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	221
1	0
0	1
0	1
2	532
1	459
1	213
0	289
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
13	23859
0	0
0	0
1	5
0	0
1	0
0	0
0	0
432	549
2	481
0	461
0	334
0	311
0	277
0	243
0	167
5	74
0	214
1	214
1	177
2	149
10	0
0	0
16	1333
0	1517
0	1393
0	1422
1	566
0	551
0	844
0	863
0	784
0	713
0	605
0	622
0	630
0	585
0	449
0	390
0	453
0	380
0	371
0	274
0	214
0	263
0	254
2	131
5	11
431	0
0	0
0	160
0	160
0	162
0	109
0	46
0	5
0	25
0	41
0	13
0	25
0	23
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	23
0	71
0	74
0	94
1	93
1	0
4	0
1	552
0	552
10	529
0	344
0	541
0	59
0	225
0	215
0	0
0	504
0	230
0	487
0	260
0	497
0	211
25	495
0	389
0	289
7	126
0	106
3	86
0	86
0	1
0	23
1	1
0	0
60	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	1
0	1
0	2
0	1
1	2
0	2
0	186
0	76
72	210
0	53
0	107
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	17
0	18
126	1683
1	135
0	1660
0	865
0	304
0	234
0	248
0	289
3	213
0	52
1	49
13	74
0	40
0	144
0	113
102	224
0	178
0	172
1	56
0	182
0	51
0	99
4	60
1	93
0	29
0	104
2	104
0	46
0	53
1	15
3	25
0	8
8	2915
0	441
2	271
0	8
0	1
0	277
0	277
0	136
0	500
0	73
0	244
3	2281
1	35
0	0
0	0
0	0
0	0
0	90
0	88
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	3
1	1
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
125	19
1	19
0	2
0	1
0	8
0	8
0	5
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	27
2	0
0	0
0	0
0	1
3	61
25	43
1	20
0	18
1	6
1	1
0	1
1	8
6	27
1	47
0	63
2	9
0	46
0	9
0	21
4	39
8	14
11	1834
172	1834
3	88
4	13
0	0
0	0
0	0
0	2407
2	2407
2	2408
1	434
0	2475
0	2463
0	2459
4	402
3	132
1	93
0	209
6	313
1	168
0	213
4	55
1	413
0	300
0	225
0	368
1	306
0	500
0	6
0	294
2	598
10	602
0	5
1	174
0	310
0	310
1	90
0	219
0	207
0	253
0	119
1	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1043
29	1122
0	429
0	141
0	43
0	3
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	0
151	240
0	111
0	197
0	177
0	153
0	3
0	0
0	0
0	0
24	111
0	177
3	264
0	264
0	409
0	402
1	409
0	240
0	408
0	99
0	0
0	1
0	1
0	1
0	1
0	0
0	0
211	3078
0	0
0	2
0	0
0	2
0	4
0	4
0	2
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	68
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1915
0	2020
0	1997
0	950
0	1121
0	1026
0	1019
0	1056
0	937
0	519
0	487
0	387
0	300
1	210
0	351
0	299
0	243
0	217
0	110
0	80
0	74
0	79
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	133
0	232
2	85
2	350
1	343
0	212
0	97
0	195
0	191
0	72
0	335
0	133
0	69
0	47
0	134
0	145
2	74
1	54
6	0
5	0
82	389
0	389
6	3
0	211
1	45
1	37
0	39
0	21
0	0
0	0
1	0
0	76
0	21
0	25
1	161
21	179
0	31
0	115
2	22
0	28
0	28
2	17
0	20
0	25
1	169
1	12
0	27
0	3
3	38
0	36
0	78
0	15
0	6
0	0
0	170
0	2
0	31
1	390
0	239
0	35
0	388
0	50
0	186
3	75
0	59
1	0
0	0
0	53
0	1323
0	0
7	0
1080	5936
0	4301
0	5311
0	1130
0	935
0	0
0	236
0	231
1	36
0	41
0	31
0	0
0	51
0	9
0	2
0	23
0	1
0	9
0	2
0	52
0	40
0	58
112	73
18	3073
13	1523
0	1683
0	271
0	222
0	330
0	192
9	1788
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	18
0	20
0	0
0	0
0	2
0	20
0	14
0	1
0	8
0	0
0	0
0	0
0	0
0	39
0	48
362	262
0	33
1	68
0	17
2	124
0	67
0	0
0	0
0	152
0	38
0	100
14	952
0	68
0	78
0	915
16	631
0	941
0	916
0	815
0	140
0	101
0	88
1	13
9	128
0	159
1	29
4	91
2	31
0	8
0	8
0	5
0	0
0	1
0	0
0	1
0	0
4	0
0	0
0	65
4	103
0	44
0	100
0	2
15	0
0	96
1	77
0	56
0	81
0	31
0	11
0	26
0	86
0	72
0	43
3	4
0	0
7	1008
1	1008
5	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
114	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
70	3068
0	3064
1	2656
19	2593
0	2577
15	2709
0	2337
5	1623
16	1627
0	0
0	0
0	151
0	155
1	124
0	89
0	17
29	1327
0	1207
0	191
0	360
0	580
5	287
0	0
0	0
0	0
0	0
0	4
0	1
0	12
4	12
0	4
0	8
0	2
0	2
38	43
0	20
0	29
0	23
0	23
0	20
0	14
0	7
0	5
0	0
0	0
0	0
129	0
0	0
0	12
1	0
1549	2183
0	2055
4	472
1	767
2	518
1	263
0	0
0	2843
0	2846
0	2846
0	491
0	0
0	0
0	0
0	16
0	358
2	392
0	377
0	147
0	325
0	22
0	386
0	321
0	49
0	33
0	0
0	57
0	106
0	53
0	43
0	58
1	89
0	26
5	4070
45	6234
8	11607
43	6859
6	10487
0	11611
0	4085
0	9882
0	8646
5	10
31	0
38	4380
0	4128
2	2
3	0
0	0
0	21
57	21
55	592
0	554
0	552
0	454
1	285
1	7
13	48
0	6
0	48
0	7
0	105
0	103
0	33
0	8
0	7
0	7
0	0
1	1
0	1
2	1
0	1
0	43
1	684
0	802
0	771
1	114
4	188
0	184
0	247
0	114
0	37
0	154
0	43
0	43
0	43
4	227
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	27
0	14
0	27
0	2
0	4
0	26
0	17
0	11
0	11
0	4
0	1
0	4
0	4
1	33
0	33
1	0
0	20
0	136
0	273
0	762
1	763
0	57
0	5
2	20
0	13
0	14
0	17
0	19
4	162
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1614
0	1614
3	1614
0	1605
1	211
7	1607
0	1602
0	1589
1	1595
2	1249
0	1250
0	0
0	44
0	42
0	44
0	44
0	7
0	44
0	18
0	13
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	202
4	725
256	773
0	124
0	437
2	124
0	437
0	46
0	68
1	29
0	0
0	35
0	0
0	3730
2	3718
1	473
0	698
0	171
11	181
1	256
0	384
2	351
1	278
0	141
0	250
0	69
0	20
1	17
16	0
0	6
0	6
0	6
0	6
1	2
0	0
0	0
0	0
0	0
0	0
13	4
38	19
6	3
4	3
1	17
4	0
0	157
0	519
1	509
0	522
0	135
0	134
0	96
0	90
0	82
0	95
0	99
1	92
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1377
4	10477
0	38813
0	35745
8	34050
0	13959
0	7007
1	7978
0	25235
1	7041
0	9568
0	12383
0	10647
1	10498
0	13671
42	8587
1	6890
0	4287
0	3754
0	4283
0	2694
0	1419
0	1526
0	1341
0	0
0	0
0	0
0	0
0	0
0	1569
0	0
3	0
0	16796
0	16816
3	16636
0	16348
18	16338
0	4201
0	8537
0	8555
0	4010
0	5744
0	4495
0	5208
0	5169
0	4337
18	4221
0	3486
0	3479
0	2245
3	1510
0	1484
0	995
0	532
5	30
0	0
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	7
0	8
0	8
0	4
0	2
0	4
0	4
2	0
0	0
0	0
0	0
0	0
97	0
4	408
0	176
128	850
0	511
2	539
0	768
0	538
142	792
0	826
0	532
0	426
1	153
2	166
0	141
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1245
0	1177
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	240
0	208
0	207
0	207
0	122
0	108
0	71
0	65
0	19
0	20
0	13
0	13
0	12
0	12
0	10
0	12
0	10
0	10
0	12
0	9
0	6
0	5
0	4
1	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
2017	5694
0	5661
0	2499
1	1323
0	228
0	766
1	1626
0	531
2	596
5	614
4	290
3	170
0	179
0	180
0	0
118	2262
0	2259
1	267
0	538
4	2153
16	19
1	18
0	138
0	98
0	102
0	84
0	39
0	48
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
18	1887
11	1887
69	0
