UniqueCount	AmbigCount
5	0
140	1774
2	1101
0	357
0	390
0	673
0	183
0	0
0	188
3	2816
0	10
0	0
0	754
0	748
0	585
4	672
0	92
0	0
0	17
0	486
0	486
0	475
0	486
0	38
0	235
0	141
0	313
0	204
5	445
4	441
1	2
14	1534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	32
0	214
0	214
0	172
0	199
0	45
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
1571	468
0	397
0	0
0	0
0	162
0	172
0	164
0	172
0	144
0	152
0	35
0	10
1	8
0	9
0	2
0	14
0	2
0	4
0	12
0	10
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	470
0	0
0	137
1	138
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	110
0	79
0	46
0	47
0	108
0	49
4	24
1	41
0	2
2003	507
0	387
10	243
5	106
1	232
0	0
0	0
0	0
0	0
1	997
0	778
0	996
0	477
0	94
0	0
0	82
0	84
0	66
0	57
0	3
2	7
0	17
0	9
0	12
0	75
3	58
123	580
0	278
0	516
0	427
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	12
0	6
0	884
0	874
0	878
0	341
0	225
0	120
2	212
0	82
0	0
0	0
0	818
0	0
1	197
0	0
0	4
0	4
0	2
0	580
27	2575
0	2562
4	158
0	287
0	274
9	990
54	970
0	90
250	969
8	10
0	0
749	0
1	168
140	254
0	235
0	34
0	59
0	17
0	79
0	453
2	106
162	578
0	405
1	43
1	468
1	277
0	0
0	47
0	0
0	388
0	375
0	99
0	93
3	389
0	107
0	364
0	211
0	152
0	9
0	112
0	64
0	56
58	244
3	0
40	254
0	10
8	0
0	210
10	0
24	279
0	82
0	7
0	272
0	277
0	29
0	22
0	89
0	80
0	259
0	89
0	86
0	81
0	162
0	115
0	159
0	159
0	92
0	85
0	178
0	83
0	90
0	40
5	56
0	80
0	39
0	13
2	0
0	14
0	3
0	3
0	3
0	200
11	793
10	790
0	301
1	1
0	1
0	1
0	1
0	0
0	0
177	229
0	210
0	207
0	225
0	0
0	381
0	2215
0	2219
0	2212
2	1560
0	463
0	193
0	386
0	346
0	0
3	1
0	0
0	0
0	192
0	187
0	192
0	194
0	52
0	53
1	59
1	49
0	50
0	192
0	77
0	82
0	136
0	72
1	50
0	192
0	59
0	64
0	54
0	37
0	52
0	47
0	56
0	59
0	55
0	74
0	51
0	52
2	47
0	57
0	47
0	25
0	22
0	12
0	5
0	4
0	33
0	6
0	18
0	136
0	10
0	4
0	0
0	0
0	8
0	8
0	0
42	756
93	769
0	289
0	128
0	156
1	151
0	41
1	39
0	5
1	184
0	192
0	81
0	51
0	126
0	115
6	61
0	129
0	100
3	28
0	72
0	82
0	81
0	63
0	25
0	21
0	15
0	0
0	0
0	170
0	230
0	228
0	223
0	12
0	59
1	28
0	19
0	26
0	53
0	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	2
0	0
0	0
11	1334
9	1326
0	42
0	0
0	0
1	1740
0	2105
0	2114
0	1757
0	1606
1	1195
4	1588
0	1598
6	1320
0	234
0	300
0	308
0	245
0	65
0	151
0	130
0	231
0	72
0	189
0	448
0	309
0	159
0	114
0	0
0	0
0	4
2	155
7	2
0	0
0	2
0	0
0	0
41	451
0	214
1	381
4	246
1	149
2	140
1	14
3	1
0	1058
0	1178
0	1030
0	941
0	1150
0	1188
0	453
0	1188
0	860
0	0
12	71
0	67
1	69
0	36
2	1247
0	1262
0	235
1	1245
7	1244
0	1250
27	2074
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	636
0	489
0	420
0	246
0	107
0	78
3	66
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	452
4	163
5	126
0	47
0	47
0	18
0	45
0	44
1	35
2	35
0	53
2	253
1	67
0	69
0	65
0	97
0	25
0	192
0	192
0	199
0	192
2	87
0	199
0	67
0	193
0	182
0	8
0	95
0	36
0	21
0	0
0	0
0	0
0	0
6	633
4	630
23	533
0	620
0	603
0	238
0	116
0	125
0	511
4	502
0	503
0	0
0	0
0	0
1	0
0	0
0	4399
15	4627
0	3114
9	2118
0	978
6	1621
0	1318
0	1647
0	1294
0	970
0	968
2	554
0	1230
0	968
0	724
0	678
0	518
0	500
0	503
0	509
0	275
0	9
0	0
0	0
0	1984
0	1969
0	635
40	877
0	0
4	114
0	36
0	114
7	102
0	46
0	113
0	42
2	112
0	37
0	0
0	0
2176	2433
1	2279
0	496
0	612
2	329
0	3518
16	3518
0	36
0	3
4	35
0	33
1	11
0	0
1	0
0	10
0	10
0	10
0	0
0	0
0	198
0	5
0	78
0	81
1	87
0	69
0	175
0	183
0	101
0	135
0	77
3	62
1	939
1385	3612
0	1191
0	2629
2	2464
9	2202
0	7
0	7
1	7
0	5
2	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	1627
0	535
4	456
0	467
0	475
2	522
0	412
57	1033
0	115
3	248
2745	0
0	0
0	0
1	0
0	0
0	0
0	0
19	1
0	0
1	1
6	2256
3	2241
58	2181
0	906
0	952
0	970
0	60
0	806
0	307
0	322
0	264
1	170
0	126
0	81
0	59
0	1
0	0
0	1
1	0
0	0
0	18
0	1
34	20
1	16
0	5
39	412
1	214
0	353
0	141
6	284
3	327
4	311
5	319
1	295
7	277
2	203
2	180
2	176
1	22
0	0
0	1161
0	322
358	1314
2	270
0	247
0	226
0	1004
0	145
0	29
0	819
1	202
0	1150
0	139
0	180
0	334
1	189
0	494
0	492
2	323
458	529
8	529
0	124
0	92
0	0
0	57
0	2
0	57
0	8
0	57
4	2345
3	4440
4	1998
10	2082
1	1676
0	2310
0	1567
2	388
2	510
1	240
0	71
0	317
0	19
0	154
9	155
0	65
123	317
0	76
0	0
0	80
0	0
0	8
0	11
2	11
0	34
0	36
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	130
0	177
0	112
0	107
0	85
0	0
5	549
6	538
0	500
0	6
0	5
0	0
0	0
0	0
0	1267
0	1753
0	1455
0	1618
0	1360
0	835
0	123
0	165
0	815
0	750
0	775
0	341
0	171
2	278
0	278
0	162
0	51
0	1
0	0
0	10
0	64
0	73
0	66
0	12
0	62
0	1
0	28
0	24
0	15
0	66
0	9
0	21
1	55
0	74
0	21
0	22
0	50
0	63
0	17
0	14
1	0
148	69
0	63
0	9
0	3
1	1
0	0
0	0
0	49
0	1
0	0
0	49
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	2878
11	2741
0	2820
0	2840
2	2878
9	1188
0	561
2	565
4	368
2	15
0	29
0	20
2	0
10	0
0	0
0	0
97	15
1	14
0	9
0	44
0	26
0	26
0	26
0	26
0	2
2	8
0	2
0	5
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
243	617
5	612
0	488
1	376
1	133
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	2
1	606
2	223
24	470
0	558
0	63
0	56
0	153
0	234
0	200
1	169
0	31
1	265
0	72
0	286
1	14
0	286
0	178
0	23
0	271
0	286
0	21
0	24
0	0
0	72
0	0
5	43
147	188
0	442
0	1089
0	91
0	188
0	61
27	61
2	27
1406	1030
0	0
114	1254
2	50
0	1202
0	65
1	47
0	76
0	0
0	0
6	1709
0	0
0	0
236	1944
0	1124
0	1728
2	233
22	1232
0	100
0	267
0	103
0	223
0	1021
0	156
0	440
1	508
0	428
0	278
0	322
0	292
0	183
0	23
0	7
0	0
5	1268
0	1280
30	1280
16	211
13	223
8	204
0	0
0	0
0	0
0	0
226	2108
0	2109
0	1573
1154	17
2	16
0	10
0	16
8	15
0	4
0	15
0	14
0	4
0	0
232	30
0	20
0	10
0	429
612	429
1	306
0	4
0	0
0	0
3	49
0	48
0	289
179	305
0	282
0	36
3	33
0	0
0	0
1	0
0	0
0	0
0	0
0	0
478	0
0	5
0	5
0	0
0	1807
5	2049
0	2067
0	2072
18	2009
0	1603
0	1356
0	73
1	316
24	245
0	544
11	3089
2	223
2	3203
0	3182
0	284
5	189
0	474
0	267
0	308
0	2393
0	512
1	885
3	0
1	2066
0	2392
114	2530
7	310
0	0
0	14
2	17
0	16
0	1
0	9
0	8
0	14
0	9
1	2
82	105
1	105
5	0
11	517
0	536
0	514
0	519
0	132
4	120
0	103
1	13
1	240
296	240
1	54
0	0
0	19
0	44
0	109
0	108
1	26
0	103
0	82
0	17
0	8
0	55
5	40
0	9
0	0
192	763
15	781
3	673
0	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
39	4
0	197
8	197
1	32
1	13
0	0
43	868
0	901
3	867
3	820
0	795
1	303
0	440
0	286
15	280
0	0
61	328
2	320
0	95
0	8
1	543
9	1465
0	110
0	110
0	14
0	25
8	76
0	47
1	352
610	1627
8	1050
0	453
3	399
1	225
10	154
0	110
1	54
0	0
0	0
0	0
0	0
0	0
0	251
0	240
6	215
0	92
0	58
0	41
0	39
0	22
0	31
0	24
0	22
0	27
0	16
3	1
0	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	7
0	2
0	2
0	8
0	0
848	12
0	428
0	18
9	424
6	428
1038	49
1	49
0	0
0	0
0	193
0	163
1	203
0	203
0	155
0	10
0	24
0	17
0	28
1	10
0	2
0	0
0	0
0	0
433	1463
0	247
2	393
0	763
0	508
0	466
0	150
0	371
0	0
0	156
0	163
0	76
0	90
0	17
0	224
0	15
112	640
2	608
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1643
0	0
0	0
0	0
1419	1251
0	573
0	657
0	246
0	1359
5	36
12	19
3	41
0	29
0	10
325	248
0	229
0	219
0	115
0	167
0	167
0	138
0	157
0	0
0	0
0	3
0	3
0	1
0	0
0	0
1	0
1820	3028
1	2315
0	2897
0	1369
11	4286
0	4286
0	1
1	1
0	13607
0	13386
0	12954
0	1176
0	40
1	1517
0	13620
0	50
1	12
0	65
0	37
0	12954
0	1138
0	1667
0	111
0	88
1	115
0	792
4	1724
1	11919
0	686
3	1
0	12387
0	1079
96	1548
0	801
2	357
0	937
0	139
0	3525
48	1128
0	2976
0	2547
0	582
3	680
9	258
0	1324
0	2021
0	0
0	0
1	0
0	0
0	83
1	0
0	15
3	2
0	3
0	4
0	4
2	2
0	19
0	4
0	4
0	7
0	7
0	7
0	3
2	6
0	2
0	1
0	780
0	1131
2	1024
9	1082
0	3979
0	4139
0	4180
0	4254
0	263
0	3178
0	136
0	761
0	1559
0	240
0	95
0	581
0	1265
5	2325
2	348
1	923
0	1019
0	330
0	436
0	314
0	150
1	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	124
0	30
19	434
0	307
0	16
26	422
11	432
0	305
1	238
0	314
0	311
0	223
1	393
0	161
0	2
0	43
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	1
0	0
0	359
0	362
0	333
0	337
0	321
0	328
1	204
0	131
0	96
0	97
0	137
0	37
0	97
0	85
0	87
0	42
0	0
0	12
0	12
2	0
0	0
6	0
0	0
0	89
0	103
0	32
0	98
0	77
0	37
2	73
0	50
0	35
0	31
1	2138
0	24061
0	22869
0	4690
0	5416
0	1800
0	24061
0	5652
0	4850
0	14377
0	23961
0	20968
0	6256
0	5844
0	4789
0	5359
0	834
0	8109
1	8238
12	4322
17	1315
0	1310
0	1086
0	1285
0	1272
0	1308
1	1264
3	1228
0	1303
0	1306
0	1140
0	1036
0	353
0	339
0	297
0	234
0	232
0	147
0	125
0	108
418	1
0	0
0	0
0	0
35	0
6	237
3735	849
0	297
0	553
0	0
0	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	842
0	400
51	2014
1	2014
1	2014
0	2014
2	142
0	0
0	0
1	177
2	174
0	178
4	178
214	0
24	0
3	32
0	33
0	5
12	0
0	227
1	227
0	88
8	221
0	40
0	87
0	73
0	104
0	99
0	8
0	0
0	0
1	50
0	50
0	18
5	18
0	18
0	29
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
1	137
2	75
1	162
0	289
0	217
0	104
0	282
0	211
0	20
0	191
0	156
1	281
0	197
0	27
0	211
0	109
0	51
0	90
0	274
0	90
0	47
1	8
0	37
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	34
0	0
0	0
0	1169
10	1838
0	1675
11	1797
4	1818
0	1826
0	1819
0	1749
0	815
0	139
1	33
0	545
0	1299
0	1760
0	1208
0	1221
0	885
0	410
12	0
0	0
0	1
0	0
0	0
0	1
0	204
0	215
0	203
0	214
0	214
2	213
0	207
0	211
0	219
0	219
0	28
0	118
0	21
0	34
2	36
0	33
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	101
2	17
0	31
0	31
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	733
1	940
1	940
0	940
0	919
0	941
0	164
0	41
0	47
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	176
0	39
1	299
0	293
0	271
0	35
1	144
0	217
0	4
0	57
0	55
0	55
0	4
0	4
0	3
0	4
21	62
0	3
0	4
0	54
0	59
0	4
0	4
0	4
0	52
0	4
0	7
0	4
0	4
0	6
0	37
0	4
0	57
0	4
0	3
0	49
0	3
0	3
0	4
0	44
0	46
0	54
1	3
0	2
0	53
0	5
0	41
0	2
0	1
0	0
0	10
0	0
0	0
0	0
0	56
0	0
0	5
0	42
0	0
0	35
0	0
0	0
2	28
0	34
0	33
0	50
1	2
0	2763
0	0
0	0
7	202
0	136
0	134
1	23
0	9
1	148
0	1
0	1
1	0
24	17606
0	5717
0	17269
0	6375
0	0
0	0
0	0
0	2354
0	2308
0	2352
8	2352
1	2210
0	398
5	276
0	1017
9	155
1	634
0	464
0	768
0	175
6	143
94	194
0	111
1	7
0	142
0	184
0	161
0	0
0	0
0	0
1	0
0	0
0	145
1	147
4	29
4	5
0	7
0	284
0	29
0	273
0	33
0	4
0	283
0	277
24	24
0	10
4	4
0	17
0	15
0	146
0	137
0	146
0	137
0	146
0	143
0	44
0	85
0	135
0	0
0	23
1	1205
99	1525
0	1522
0	289
0	25
1	245
0	198
0	114
0	23
0	4
0	14
0	0
2	12
0	13
0	9
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1500
0	1516
0	1129
0	343
5	279
2	232
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	15
0	6
0	3869
0	3430
0	3841
0	2634
0	2828
0	2175
0	2404
0	2799
0	2292
0	2195
0	2083
0	917
0	995
0	1109
0	615
0	869
0	0
70	1009
0	762
0	788
1	312
1	452
0	0
2	22
0	500
2	23
2	30
2	500
0	30
0	45
0	79
0	14
4	247
0	7
0	212
0	8
0	8
0	11
0	8
15	96
0	144
0	81
0	0
0	0
0	73
0	72
0	21
1	67
0	71
0	57
0	57
0	69
0	73
6	72
0	64
0	30
0	5
0	1
0	24
0	25
0	249
0	1930
0	1525
0	237
0	258
0	236
0	99
0	966
0	1572
0	1206
5	1470
0	1323
0	31
1	797
583	549
0	224
3	195
0	57
0	85
0	649
0	1
0	4
1	5
0	3
0	2
0	0
0	0
0	9
0	21
0	196
0	20
0	153
0	165
0	193
0	117
0	96
0	137
0	175
0	190
0	152
0	191
0	195
0	10
0	69
0	158
0	181
0	154
0	187
0	190
0	53
0	193
0	67
0	158
0	197
0	189
0	190
0	171
0	157
0	191
0	188
0	11
1	4
0	187
0	158
0	29
1	4
0	16
0	189
0	109
0	190
0	186
0	194
0	168
0	153
0	188
4	20
0	36
0	33
0	98
0	56
0	57
0	55
0	74
0	93
0	14
0	55
0	110
0	117
0	70
0	119
0	91
0	173
0	154
0	152
0	186
0	183
0	133
0	87
0	1
0	165
0	140
0	140
0	166
0	52
0	88
0	54
0	32
0	18
0	63
0	40
0	106
0	122
0	0
0	0
2	0
0	0
0	2
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	1
0	1
0	1
631	519
1	17
0	95
0	267
4	110
10	216
0	75
0	0
0	31
0	59
0	158
0	26
0	325
0	320
0	49
0	65
4	65
1	254
0	48
0	75
0	39
0	44
0	41
0	124
0	81
0	892
0	2248
0	2283
0	1473
1	936
0	526
0	2360
0	2343
0	2338
2	1048
0	394
2	373
0	2276
1	20
0	566
0	81
0	551
7	562
0	563
0	170
12	167
3	16
0	21
0	8
0	13
0	22
0	6
0	12
0	13
0	9
0	9
0	3
0	14
0	15
0	18
0	18
0	15
0	15
0	14
0	4
0	1
1	2
0	3
0	0
5	4
0	4
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	1
0	0
0	1
0	1
0	1
4	2
0	0
0	0
0	1
1	0
0	0
0	2
0	0
0	1
0	1
3	223
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	161
0	115
1	244
0	43
0	127
0	58
0	62
0	47
0	241
0	22
0	54
100	201
0	106
0	77
0	450
1	460
0	555
2	452
0	90
1	68
0	58
0	243
0	302
0	246
0	0
0	0
0	353
0	353
0	353
0	0
0	0
0	1
0	33
0	152
0	171
0	343
0	101
13	37
0	100
0	185
0	352
0	153
7	307
5	214
0	0
0	32
0	9
0	3
0	2
0	74
0	65
0	80
0	41
0	23
0	2
0	4
0	3
0	12
0	12
0	6
0	12
0	6
0	12
0	3
0	3
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	13
0	4
0	0
0	13
0	2
0	2
0	1
0	1
0	4534
0	8355
0	7687
12	520
8	8355
2	7404
15	3186
2	4251
0	1
0	0
0	0
0	0
0	0
1	296
2	0
0	986
2	948
3	269
0	585
0	247
0	177
6	222
1	0
0	45
0	34
1	31
151	39
0	10
1	4
12	17
0	2
0	6
0	1
0	5
3	4
0	0
1	18
106	1086
0	1084
0	622
1	104
7	958
0	419
0	375
1	372
0	230
0	231
0	0
0	0
1	515
0	0
9	560
1	759
257	759
0	264
0	270
0	67
1	47
0	1195
0	467
0	1517
2	571
0	1372
0	1359
1	1393
0	321
0	933
0	1361
0	1457
0	935
0	1508
0	799
0	956
0	734
0	819
0	1008
0	976
0	841
1	731
0	764
0	680
0	1326
0	644
0	137
8	152
68	6
0	1
0	113
2	0
0	0
0	10
0	6
0	33
0	32
0	32
0	33
0	27
0	33
0	32
0	26
0	32
0	32
0	32
0	11
0	32
0	8
0	24
0	10
0	8
0	7
0	13
0	29
0	17
0	29
1	20
0	18
0	6
0	6
0	2
0	17
0	10
0	24
0	22
0	5
0	6
0	14
0	14
0	13
0	14
0	6
0	12
0	13
0	4
0	14
1	11
0	4
0	35
0	37
3	83
0	43
0	85
0	25
0	10
0	12
0	12
0	1
0	748
0	6
0	6
0	6
0	5
0	4
0	1
0	1
0	1
33	56
0	38
0	17
34	13380
0	7416
0	13387
0	8027
0	8022
0	3123
0	0
0	938
0	924
0	391
0	245
0	479
0	310
0	916
22	307
0	557
6	468
0	386
0	435
4	335
0	272
0	0
0	0
0	284
0	565
0	282
3	107
0	617
0	73
0	232
0	11
0	56
0	93
0	63
0	142
0	340
0	318
0	77
0	95
0	552
0	16
0	596
28	472
27	472
0	408
0	141
0	244
1	139
0	0
0	0
0	4
2	4
0	4
0	4
0	4
0	2
0	1
0	0
0	0
2	690
0	1442
1	1439
0	238
0	177
1	171
2	169
5	172
1	107
1	284
0	240
0	237
0	198
0	148
2	2
4	2
188	238
0	238
1	242
14	36
0	93
164	296
39	0
1	1003
2	63
10	1539
3	794
15	1475
0	210
0	67
1	1182
5	165
2	38
2	118
0	86
0	27
0	1046
0	997
0	998
1	317
0	306
0	132
0	123
0	298
0	0
0	0
1	0
0	2
1	6
0	1
0	1
0	4
0	3
0	4
0	2
0	4
0	0
0	1364
2	1432
0	1247
0	174
0	183
3	486
0	81
0	190
0	203
6	148
9	0
0	0
0	0
0	2
0	6
0	2
0	6
0	2
0	7
0	1
0	7
0	2
0	2
0	1
0	0
0	1
0	2
0	1
0	1
0	3
0	3
0	3
1	381
34	2316
0	1822
0	2316
0	2306
0	2323
0	1015
29	113
0	4488
1	4175
11	188
51	4218
0	4035
5	270
132	242
0	127
0	87
0	2
1	267
0	268
0	230
1	46
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	408
0	405
0	389
0	384
0	396
0	407
0	96
0	224
0	211
0	90
0	31
1	152
0	44
2	35
0	34
0	129
0	137
0	111
0	102
18	100
0	109
0	86
0	83
0	83
0	65
0	66
0	36
4	16
0	21
3	5
0	129
0	129
22	129
0	11
80	770
0	142
0	747
0	760
0	759
0	579
0	579
0	403
0	324
0	365
3	100
0	92
0	17
2	19
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	2511
0	2511
0	454
8	400
0	339
0	882
0	126
2	371
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	99
0	102
0	95
0	61
0	42
0	23
0	6
0	4
2103	2024
0	1687
0	12
0	1671
6	380
0	0
0	0
2	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	49
0	37
0	22
0	15
0	17
0	0
0	10
0	3
0	2
0	5
0	48
0	0
1	289
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	35
0	0
0	0
0	0
20	650
0	503
0	454
2	204
0	179
0	0
0	0
0	0
0	5
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	771
1	1
3365	1227
0	1019
0	1126
1	2187
0	0
0	15
0	20
0	20
0	16
0	15
0	8
0	4
0	5
0	6
2	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1269
0	1439
0	95
0	53
0	267
1	126
0	75
0	125
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	929
0	786
0	926
0	920
3	941
0	934
0	251
6	60
1	41
0	141
0	110
0	697
0	892
0	59
0	70
0	48
0	117
0	893
0	867
0	39
0	31
0	259
14	846
0	182
4	712
0	193
0	173
1	8
0	0
0	0
0	3519
0	7105
0	7081
0	6842
1	7101
0	6690
5	744
9	283
1	1017
0	594
12	1217
0	884
4	731
0	202
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8287	3
0	0
0	1
0	0
0	509
13	1748
0	558
0	172
1	67
2	1755
138	87
0	0
0	0
0	343
8	352
0	184
71	989
0	960
0	59
3	329
0	158
0	1165
0	490
0	1085
0	1165
2	120
0	0
0	253
0	2
0	86
0	0
0	0
0	13
0	77
66	573
4	562
0	584
0	459
1	414
0	355
2	116
0	32
2	64
1	8
0	0
3	0
1	50
0	14
0	14
178	263
5	93
0	199
0	31
0	25
0	479
0	479
5	69
0	45
0	32
0	81
0	79
0	35
9	27
0	354
3	45
1	267
0	9
8	286
1	19
0	154
0	78
0	20
0	20
1	0
0	0
12	1
1	1
0	0
0	0
0	0
0	0
523	210
1	210
0	0
0	0
1182	397
0	396
0	0
1	2614
0	0
0	1
0	15
1	15
0	0
0	26
0	22
11	23
0	8
0	12
0	9
0	16
0	23
0	21
0	13
0	20
0	15
0	11
0	17
0	7
1	8
0	8
1	8
0	8
0	8
0	6
0	4
5	4
1	6
2	4
0	4
0	202
0	0
1	2986
2	2973
0	1830
0	1990
0	2562
0	227
0	98
0	258
0	161
0	130
0	1955
0	2281
0	805
0	1437
4	1550
0	1914
20	2200
0	0
0	0
0	0
0	0
0	256
0	148
0	10
0	1
0	3
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	438
0	449
0	446
0	73
0	381
0	449
2	450
0	12
0	433
6	11
3	277
0	0
0	0
4	307
16	310
0	246
3	176
7	48
3	20
0	8
0	0
1	437
7	281
7	320
2	200
0	2
0	2
0	2
70	385
0	326
0	117
0	223
0	356
0	249
0	365
0	370
0	382
0	96
0	360
0	364
0	350
0	352
4	371
0	108
0	279
0	257
0	243
0	245
0	235
0	277
0	245
0	73
0	213
0	205
1	144
1	180
0	76
0	109
0	72
0	42
0	8
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
469	61
1	61
0	0
0	1
29	587
0	581
0	616
0	300
0	315
1	212
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	129
0	202
2	112
3	128
7	80
0	20
0	145
1	471
0	471
0	220
0	75
0	200
0	0
0	0
0	0
0	0
155	3962
11	3806
7	3161
2	3177
0	1248
0	2148
0	1997
23	2219
0	520
7	0
0	52
0	44
279	76
0	27
0	25
0	0
1	10
0	0
0	3
0	0
0	5
0	0
0	0
0	0
14	24
