UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	1041
0	71
0	93
0	85
0	95
0	296
0	127
1	173
0	1300
2	1327
2	2
0	1007
0	34
7	86
0	134
0	57
0	230
0	389
1	138
0	77
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	64
0	44
0	52
0	8
1	53
0	47
5	42
0	38
1	37
0	3
0	22
0	7
0	12
0	4
1	8
0	0
3	5
0	0
1	0
0	0
0	878
0	3239
0	1684
0	282
0	3236
0	2018
2	102
0	1177
2	0
0	686
4	528
3	1418
0	1071
0	313
0	1122
3	930
0	1
0	2
0	741
0	31
0	0
0	1714
1	514
0	143
0	343
0	1631
0	321
0	139
0	115
0	255
0	733
0	329
0	314
0	185
0	1736
5	1436
0	130
0	268
0	422
0	108
0	108
0	477
0	1682
0	414
0	387
0	483
0	613
0	631
0	417
0	1676
1	241
0	391
0	280
0	0
0	553
1	553
0	456
0	175
0	0
199	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	3
0	33
0	4
0	4
0	31
0	0
8	0
0	544
0	548
0	402
0	394
0	279
0	123
0	230
0	0
0	0
0	0
0	0
870	27
12	34
0	7
0	0
4	69
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	2
0	0
0	0
0	23
0	18
0	55
7	216
2	216
0	0
0	0
0	0
0	24
0	120
3	55
0	107
0	42
1	4274
0	284
3	7401
0	6149
7	5071
0	6293
0	0
16	3
0	3
7	4100
4077	12337
0	1256
0	1068
0	12105
1	6330
1090	507
0	505
0	383
0	192
3	230
0	108
0	131
24	16
1	0
0	3
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
2	9
0	0
0	15
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	20
0	370
4	162
1	86
37	320
0	25
3	311
2	299
0	48
0	44
0	21
0	63
0	74
0	61
0	228
0	56
0	54
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	23
0	2
0	2
0	1
0	1
0	1
0	1
1	1
0	3
0	33
3	2
2	5
5	19
0	19
0	18
0	0
0	44
0	40
37	50
7	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	420
1	423
0	256
0	252
0	166
0	207
0	0
0	0
0	159
125	197
1	44
0	141
0	164
0	31
0	212
0	607
752	353
0	142
0	210
1746	726
0	726
0	496
3	0
6	0
2	45
17	300
0	295
10	47
0	0
0	1
1	1
0	0
63	0
0	69
0	79
0	79
0	30
0	0
1	0
0	0
0	0
0	0
0	2
0	4
0	1
0	30
0	4
0	22
0	4
0	4
0	1
0	2
0	0
0	27
0	27
0	2
0	7
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1368	1310
928	1259
1	1042
0	1296
22	705
1	177
0	284
0	0
0	0
0	0
0	0
0	0
0	6892
76	6888
0	723
0	200
0	0
0	783
0	670
0	372
1	573
0	781
0	622
0	463
0	429
1	301
0	153
0	1587
21	1883
0	310
5	198
3	77
3	350
0	52
0	66
1	69
0	12
0	10
0	2
0	5
0	0
0	0
0	155
0	1
12	0
11	1038
0	1004
0	225
0	211
3	375
0	215
217	1068
0	65
0	25
0	14
15	654
0	0
235	112
0	19
3	44
0	34
0	0
1	0
11	797
0	673
0	446
1	137
8	150
0	261
0	492
1	56
0	500
0	8
0	24
4	0
0	14
0	15
0	13
0	1
0	2
0	3
0	3
0	6
0	7
0	11
0	8
0	12
0	15
0	13
0	15
0	11
0	11
0	14
0	11
0	13
0	8
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	8
0	11
0	8
0	14
0	10
0	13
0	14
0	7
0	17
0	15
0	13
0	13
0	11
0	10
0	0
0	0
0	11
0	6
0	8
0	15
0	5
0	11
0	9
0	8
0	12
0	13
0	12
0	13
0	10
0	12
0	7
0	1
0	11
0	13
0	11
0	12
0	10
0	13
0	13
0	8
0	10
0	10
0	3
0	1
0	13
1	15
0	15
0	13
0	2
0	15
0	15
0	8
0	15
0	14
0	1
0	9
0	2
0	17
0	1
0	8
0	13
0	16
0	12
0	11
0	2
0	14
0	15
0	11
0	1
0	9
0	17
0	11
0	14
0	12
0	8
1	12
0	12
0	12
0	14
0	11
0	10
0	15
0	11
0	11
0	16
0	1
0	11
0	10
0	17
0	40
0	47
0	39
0	40
2	28
0	41
0	41
0	42
0	45
0	37
0	38
0	35
0	42
0	37
0	40
0	42
0	41
0	40
0	40
0	51
0	46
0	46
0	44
0	50
1	39
0	37
0	37
0	37
0	39
0	37
0	40
0	39
0	43
0	38
0	18
0	12
0	10
0	12
0	12
0	18
0	14
0	15
0	12
0	11
0	11
0	0
0	23
0	26
0	25
0	18
0	8
0	8
0	15
0	11
0	24
0	26
0	23
0	25
0	25
0	21
0	26
0	26
0	19
0	20
0	23
0	17
0	21
0	26
0	16
0	19
0	16
0	21
0	20
0	20
0	20
0	21
0	23
0	20
0	23
0	20
0	25
0	25
0	26
0	16
0	20
0	26
0	26
0	22
0	30
0	17
0	19
0	20
0	9
0	9
0	14
0	14
0	14
0	14
0	15
0	8
0	7
0	9
0	11
0	10
0	7
1	8
0	14
0	12
0	3
0	0
0	7
0	7
0	6
0	7
0	9
0	9
0	6
0	3
0	4
0	1
0	1
1	2
0	0
2918	46
0	0
0	63
1	0
1	223
0	202
0	40
0	38
0	33
0	42
0	41
0	30
0	29
0	24
0	22
0	21
0	8
0	1
0	862
0	832
0	841
0	362
1	78
1	97
0	235
0	135
1	147
1	62
0	143
1	137
2	56
1	170
18	53
0	167
4	140
0	93
0	92
11	80
0	77
0	0
0	918
0	317
0	587
1380	2145
0	2064
0	401
0	417
4	927
0	878
5	839
1	832
0	823
0	824
0	674
1	214
0	263
1	526
12	528
0	525
1	115
0	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	98
0	0
0	0
0	0
10	2
1	4
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	265
0	12
0	7
0	7
0	0
0	0
0	6
0	6
0	4
0	6
0	0
0	0
0	0
2	2807
12	2616
5	521
0	407
2	161
0	109
0	0
0	0
0	2
0	2
0	16
0	0
0	1
0	36
0	1386
0	1386
0	651
0	372
0	1323
0	831
0	1276
0	68
0	327
0	1351
0	1388
0	208
0	237
0	1443
0	524
0	1284
27	1362
0	400
0	539
0	1037
0	626
0	458
6	332
0	361
13	588
0	412
0	354
0	0
0	55
8	87
1	45
1	38
0	38
0	0
20	396
0	59
79	645
0	104
0	139
0	101
4	0
0	146
0	101
53	546
0	130
0	132
0	114
0	109
0	1682
0	61
0	61
0	3
1	52
0	52
0	1682
0	119
5	3
2	9
8	1129
0	184
1	923
2	533
0	349
0	253
1	64
0	174
0	198
0	72
13	0
0	0
0	45
0	47
0	47
0	45
0	45
0	46
0	44
0	44
0	46
0	46
0	44
0	0
0	1
0	28
0	1
0	3
0	3
0	0
0	2
4	203
0	24
0	24
0	24
0	1
0	1
920	772
0	146
0	127
0	98
0	715
0	118
66	558
0	362
0	83
0	0
0	0
0	0
0	173
204	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	133
0	158
0	18
0	17
0	21
0	45
0	41
0	10
0	25
0	35
0	28
0	26
0	24
0	29
0	17
1	15
0	15
0	11
5	1
2	2
1	1
261	2079
0	2058
2	1631
4	2037
0	119
0	162
2	0
1	0
0	0
0	49
0	125
378	150
0	6
0	50
0	84
0	23
0	81
0	16
177	74
0	74
1	4
0	1118
0	1777
0	955
0	1035
0	6229
0	7195
1	1506
0	739
0	1346
0	4852
0	7197
0	1251
0	1788
0	3253
0	1205
0	747
1	2080
1	140
0	140
0	25
0	5
3	0
0	1
0	1
0	0
0	0
0	0
1	15
0	239
1	239
0	218
0	128
0	156
0	115
0	103
0	3
0	91
0	62
0	11
0	2
6	0
0	0
0	0
0	2
0	2
0	2
0	0
0	172
0	174
0	229
7	283
9	131
0	276
0	276
13	225
0	163
0	106
2	0
1	0
255	359
0	345
0	187
15	170
0	138
0	0
3	0
0	986
9	992
1	608
0	157
0	400
0	992
0	173
0	239
0	270
1	431
8	99
0	1
0	0
0	1986
0	200
0	611
0	1902
4	200
4	407
0	122
0	2033
1	2031
0	705
0	539
0	524
0	714
0	99
0	236
2	301
0	111
0	3
0	4
2	5
0	4
0	0
0	0
83	31
0	0
0	31
0	6
0	0
3	0
1	1
0	0
0	0
0	429
0	428
1	350
0	351
0	348
0	63
0	13
0	49
0	41
4	54
1965	567
1	565
0	522
3	349
0	27
0	12
1	0
0	0
0	0
0	1474
0	1410
0	381
0	1190
242	2038
0	1646
0	107
0	397
2	1069
0	16
0	18
0	17
0	17
0	4
0	0
0	9
0	11
0	11
0	12
0	1
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	6858
0	6865
0	6880
6	1520
0	565
0	6837
0	6448
0	6470
0	6864
0	6834
18	6220
0	6396
0	270
0	478
0	980
0	332
2	301
0	106
0	405
1	34
0	379
0	354
2	167
0	144
0	114
0	94
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
1	10
0	0
0	10
1	11
0	233
0	3
0	225
0	0
0	0
1	261
0	72
0	92
0	7
0	15
0	25
0	123
0	115
0	94
0	64
0	108
0	105
2	63
0	149
0	158
0	150
0	20
6	54
1	12
0	13
2	8
0	17
3	16
0	5
0	107
6	210
0	155
0	156
0	160
0	188
0	178
0	168
0	185
0	531
0	498
5	327
0	322
0	54
0	123
0	96
1	177
14	353
0	309
0	174
0	217
5	137
0	89
0	42
0	165
1	1531
0	1330
0	1448
0	1318
0	1425
0	1246
0	1353
0	1412
0	1330
0	1393
0	1277
0	1460
5	1448
6	1464
0	1408
0	841
0	176
0	236
0	79
4	0
1	203
0	80
1	177
0	193
1	251
68	69
0	65
0	22
1	15
1	22
0	23
0	18
2	6
0	186
1	193
0	188
0	62
0	64
0	41
0	187
0	2
0	183
0	31
0	39
0	26
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	106
0	176
2	165
0	37
0	133
0	23
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1335
0	1370
0	1381
0	1300
2	734
3	260
7	497
2	178
5	418
0	364
0	381
0	186
0	290
0	339
0	409
1	89
0	82
2	148
0	18
0	17
0	12
0	16
0	16
0	9
0	6
0	2
0	3
0	3
0	70
0	3
0	77
0	2
0	73
0	49
0	5
0	7
0	47
0	25
0	8
0	72
0	10
0	6
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	214
0	82
0	15
0	91
0	13
0	5
0	13
0	129
0	29
0	0
0	0
0	6
0	0
61	0
46	3337
0	3334
0	126
6	4
0	4
0	2
0	0
26	0
1	493
1	93
0	92
0	472
0	444
0	61
6	3
0	3
0	2
0	0
1	0
0	0
0	53
0	25
0	263
0	255
0	244
0	58
1	91
0	55
0	45
0	49
2	7
0	0
0	0
0	0
0	0
0	0
0	8
857	700
0	138
0	535
0	363
1	85
0	223
0	46
0	9
0	159
0	125
0	156
0	19
0	120
0	39
0	130
0	13
0	11
17	20
0	170
15	0
3	0
0	50
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	3
0	1
0	0
0	3
0	0
0	3
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	43
0	50
0	0
2	1404
2	647
0	1324
1	799
4	564
2	188
0	338
0	299
0	281
0	263
0	0
4	1
0	0
0	0
0	1
0	0
84	512
0	30
31	6
0	41
0	19
53	22
0	43
0	11
0	11
0	3
3	0
0	0
0	0
19197	2788
1	947
0	1
0	1
0	1
0	31
736	438
0	124
0	436
0	0
0	0
0	0
0	58
70	4
3	2
0	1
0	1
1	0
0	0
0	8
1	61
3	9964
0	10004
8	9671
0	2805
0	2809
9	1723
0	0
0	246
34	1867
0	1499
0	992
4	467
0	429
0	303
8	151
0	3
0	85
0	199
9	263
0	208
0	237
0	228
0	38
0	68
0	231
2	40
0	229
0	79
0	238
0	80
0	201
0	136
0	147
0	38
3	47
0	73
1	42
0	0
0	0
0	0
0	0
0	115
0	335
0	310
0	323
0	307
0	95
0	224
0	201
0	201
0	202
0	192
0	177
0	81
0	27
0	1
0	3
0	2
0	1
0	3
0	3
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	259
4	282
2206	1637
23	1401
140	1472
6	314
462	843
0	36
0	780
4	185
1	104
1	131
0	92
0	91
5	71
0	104
0	20
0	22
0	22
0	0
34	76
0	76
6	354
6	961
5	1056
0	162
1	871
6	731
4	224
0	210
0	205
0	218
0	220
0	108
0	88
0	54
0	55
0	29
2	34
0	19
0	94
0	861
0	9
0	130
0	869
0	836
0	113
0	85
0	689
0	90
0	800
3	877
0	182
0	787
3	585
0	122
0	394
0	37
1	73
0	237
116	68
0	68
0	45
15	11
0	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
12	1
1	0
0	10
0	0
2	0
0	0
0	542
0	518
0	505
0	462
0	536
0	536
0	536
0	513
0	494
0	531
0	497
0	483
0	449
0	528
0	333
0	417
2	506
0	530
0	449
0	445
0	491
0	460
0	524
0	521
0	524
0	524
0	515
0	467
0	466
0	513
0	416
0	522
0	440
0	522
0	524
0	520
0	469
0	503
0	520
0	505
0	524
0	522
0	523
0	521
0	522
0	405
0	504
0	451
0	448
0	362
0	270
0	370
0	271
0	123
0	82
0	209
0	165
0	160
0	37
0	71
0	37
0	38
0	2
0	22
0	21
0	22
1	23
0	6
0	3
0	1
0	1
0	0
0	0
987	1287
0	1250
0	44
0	103
0	120
0	28
0	72
0	254
0	68
0	81
0	53
0	108
0	91
0	7
0	37
394	555
0	3
0	3
0	99
3	177
0	131
3	103
7	108
7	252
0	228
0	137
3	133
0	105
0	57
0	98
0	0
0	2607
0	2630
0	2629
0	2349
0	2604
0	2489
0	1270
3	894
0	467
0	768
0	130
0	196
0	0
0	0
9	0
2	400
0	303
387	568
0	266
0	5
0	5
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	477
0	477
9	471
0	477
0	29
0	1
2	1
0	34
0	82
0	46
0	57
0	154
0	156
0	33
720	2233
0	1935
0	1370
0	1141
0	870
5	525
0	498
2	300
3	45
0	1225
0	437
0	0
3	0
0	0
1	0
0	0
8	444
7	395
0	73
0	211
4	40
0	39
351	137
0	31
0	72
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
0	233
0	0
0	1054
0	21
0	1055
0	1103
0	1055
0	746
0	46
0	0
0	9
0	7
0	5
0	25
0	21
0	12
1	6
0	355
0	323
0	8
0	0
0	55
2	730
0	0
0	9
0	0
0	0
0	0
0	0
0	0
12	27
0	3
3	2
4	449
0	2205
120	800
0	1999
0	389
0	2287
7	440
1	2049
0	450
0	433
0	409
2	361
0	1627
0	518
0	431
0	2179
0	1658
0	458
0	2055
0	1584
0	1696
1	18
0	1818
0	38
0	1283
0	39
0	1727
0	1736
7	1634
0	107
7	1751
1	46
0	47
0	234
0	67
0	68
0	75
0	63
0	877
8	828
0	0
1	181
0	1
0	2
0	443
13	26
0	7
0	28
0	1048
0	1102
0	156
0	2
0	10
1	58
0	44
0	0
0	0
0	0
0	0
0	0
39	414
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	186
0	0
0	0
0	0
0	552
0	554
5	531
0	36
0	377
0	88
0	41
0	6
2	2
10	2
3	0
156	1
0	0
0	29
0	0
0	23
2	0
0	28
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
6	126
27	1299
0	1340
0	108
0	19
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
5	18
0	0
2	135
0	45
72	100
0	1231
71	105
0	93
0	0
0	13
0	14
0	0
0	0
2	161
0	0
0	0
0	0
0	13
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	285
0	327
0	14
0	10
0	0
0	0
0	2
0	49
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
57	1065
15	330
0	925
9	483
0	445
16	500
0	138
2	53
50	177
15	173
1	140
9	2
0	110
0	102
0	60
0	111
0	56
0	0
5	1
0	1
1	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	9
0	0
28	383
0	52
0	385
0	104
0	127
4	204
0	0
0	1
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
5	0
0	202
67	202
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	144
0	147
0	72
0	64
0	97
0	155
12	336
72	193
0	65
0	81
0	178
1	60
49	0
1	16
0	229
2	83
8	106
0	117
0	125
0	48
0	22
0	0
1	16
0	234
0	16
0	16
0	132
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
26	4283
7	3417
1	1091
1	636
2	228
0	199
0	92
0	98
0	54
9	95
0	87
0	23
953	2084
2	2084
0	310
1	73
347	2156
21	2090
11	198
7	3352
0	1232
0	1124
0	226
0	119
0	61
13	353
2	697
0	2110
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	9
0	12
0	4
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	16
0	39
0	79
0	81
0	20
0	81
0	82
0	1351
0	1311
0	1291
0	1347
0	1321
0	1332
0	1338
0	38
0	483
0	481
3	99
0	78
0	238
0	241
0	142
0	81
0	44
0	97
0	58
0	31
0	8
4	4
1	6
0	6
0	5
0	6
0	6
0	1
10	609
1	603
0	507
0	293
0	246
0	194
0	201
0	45
1	99
216	33
0	9
0	33
0	20
0	0
1	0
0	144
122	145
1	97
0	20
0	13
3	6
0	15
0	11
0	14
5	7
0	38
3	78
80	64
0	250
2	112
1	246
3	117
2	55
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
0	206
1	23
0	113
0	29
0	63
0	0
0	0
0	287
0	25
0	277
0	283
5	24
2	46
4	157
0	56
45	461
0	112
0	349
0	238
0	62
0	49
1	101
0	39
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	175
0	79
0	200
0	346
0	174
0	62
104	262
0	71
0	54
0	131
0	32
0	55
0	72
0	65
0	107
0	94
1	70
0	50
0	0
0	0
0	0
0	255
0	68
0	35
0	244
0	220
0	7
0	68
0	43
0	0
0	0
0	0
28	816
0	807
1	761
9	58
259	163
15	165
1	44
0	1
0	0
4	2
0	0
0	4
1	0
0	0
0	2
0	3
0	2
0	2
5	0
2	0
2	3
0	2
0	0
2	2
0	23
0	23
0	26
0	14
0	4
0	5
0	9
0	11
0	11
0	14
0	14
0	12
0	14
0	13
0	14
0	15
0	15
0	17
0	21
0	20
0	22
1	4
0	2
0	16
0	3
0	6
0	2
5	0
0	2
0	9
0	0
4	4
0	3
0	14
0	17
0	16
0	9
0	10
0	20
0	15
0	17
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
6	910
1582	1644
0	140
0	105
0	162
4	261
0	385
0	150
0	32
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
2	6
1	4
0	5
0	0
1	0
0	0
0	0
0	0
4	501
1	280
0	97
0	507
5	257
2	15
0	259
0	18
1	14
0	29
78	102
0	101
0	83
11	76
0	12
3	550
7	558
0	558
0	298
0	214
0	212
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
8	165
0	161
0	151
0	151
0	55
0	69
0	79
0	19
0	6
0	9
0	8
1	5
0	5
1	4
4	1
0	1
0	1
0	0
0	1
0	85
0	2
0	2
0	2
0	0
2	332
0	0
0	71
0	73
0	71
0	16
0	49
0	1
0	17
0	2
0	178
16	81
1	203
42	208
0	204
0	215
2	91
0	148
0	127
0	44
1	169
349	933
0	148
0	819
0	777
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
518	1037
0	787
1	736
0	691
0	677
0	507
0	477
5	175
0	0
0	5169
156	5170
0	498
3	453
5	791
0	328
0	328
2	315
0	36
0	43
1	40
0	247
0	31
1	20
2	17
4	29
0	29
1	30
0	8
0	18
0	105
10	0
4	288
0	288
0	194
0	72
0	127
0	119
0	69
0	33
0	42
0	6
5	28
0	17
0	8
0	8
0	7
0	7
0	7
0	6
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	6
0	0
0	12
69	95
0	95
0	22
0	38
0	35
0	27
0	22
0	19
0	5
0	0
1	0
0	0
1	98
0	0
0	75
192	551
0	324
0	403
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	359
0	54
0	101
1	124
0	38
0	73
35	131
0	26
0	28
2	70
12	156
0	22
3	0
0	0
0	0
0	0
0	0
0	0
0	3068
97	5912
55	7563
0	6186
9	7520
0	5965
0	6014
0	5069
0	5879
17	5076
0	5835
2	37
0	37
2	2
1	8
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
513	373
0	238
20	225
4	27
21	551
629	524
5	173
6	253
2	77
1	0
0	0
1	0
2	0
0	0
0	0
5	75
0	89
0	89
0	71
5	6
2	30
1	0
0	0
0	1
0	0
0	0
0	531
0	17606
0	17165
0	17228
0	13730
0	13307
0	17147
0	15659
0	17488
0	10629
0	12865
0	12631
0	14084
1	1287
0	591
1	4329
0	11091
0	1133
2	243
8	871
5	520
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	339
0	356
0	627
0	281
0	74
0	270
0	81
93	888
0	280
0	328
2	123
0	109
0	0
0	9
0	9
0	13
0	4
0	0
0	7
0	0
0	2
0	0
0	7
0	0
0	6
0	1
0	4
0	7
0	19
0	1
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
42	114
0	7
0	110
0	98
0	36
0	23
0	2
0	1
0	6
0	5
0	48
0	48
1	5
0	12
0	6
1	48
0	6
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
138	281
0	164
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	687
0	687
0	366
0	0
19	0
1	166
280	166
50	2938
0	2953
0	2964
3	2944
0	2954
0	2927
0	2404
3	2902
0	2869
2	1482
7	308
0	66
0	1
0	0
0	0
0	0
0	261
0	219
0	60
0	59
0	39
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2809
0	1640
0	2596
1	1159
0	2002
0	58
0	493
0	685
0	989
0	878
0	338
0	338
0	332
5	197
0	98
0	0
0	0
0	48
0	145
0	0
0	0
0	35
0	0
0	92
0	4
0	11
0	4
0	1422
0	1432
0	47
0	0
0	0
0	0
0	0
0	0
65	25187
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
