UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	122
2	119
0	83
2	2110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
2	0
0	0
0	0
0	0
0	0
420	0
0	0
0	0
1	587
0	0
0	1
0	279
0	608
0	614
0	587
0	817
0	1
0	278
0	421
0	428
0	693
0	901
0	45
0	150
10	93
0	65
0	0
0	0
0	0
0	0
0	1548
10	1822
0	1992
1	1227
0	1347
4	47
4	1008
0	141
3	63
0	64
0	864
0	896
0	158
0	56
0	137
2	111
0	79
1	77
0	74
1	37
0	0
0	1
23	32
0	32
3	23
0	0
0	4
0	6
0	0
0	9
7	13
0	15
0	6
0	3
1	98
0	98
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
3	48
0	15
2	25
0	25
0	0
0	0
0	1043
0	1036
0	1064
0	1071
0	1066
0	1050
0	1053
0	912
0	804
0	925
0	981
0	663
0	138
0	0
0	0
0	3
12	8
23	8
0	4
0	3
1	21
3	299
15	299
0	24
0	15
0	22
0	0
42	10156
0	10546
0	10591
0	7537
5	1669
1	2367
0	2264
0	2347
241	1193
23	267
0	267
0	251
0	158
0	0
0	2409
3	2415
0	2273
0	2408
0	1173
1	917
0	469
0	474
0	0
1	0
4	22
0	16
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	3958
1	4279
0	4570
4	22
0	1084
0	4465
0	1797
5	88
0	877
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	1
0	1
0	6
0	1
0	6
0	1
0	5
0	6
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	151
0	151
0	149
0	74
0	38
0	24
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
14	344
6	167
0	3911
0	755
0	185
2	239
0	243
0	2431
7	3930
0	3159
0	505
0	485
0	867
0	1387
0	1403
4	226
0	765
0	268
0	982
0	2756
0	2757
18	2523
3	306
1	409
0	171
0	374
0	0
0	22
0	0
4	966
119	966
21	34
0	34
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4499
0	0
0	0
0	0
5	0
0	9
2	7
0	18
0	147
11	28
259	50
1	100
0	89
0	85
0	107
10	80
0	62
2	5
0	0
16	1447
0	1445
1	1316
0	682
0	115
0	86
0	104
0	35
4	45
0	36
0	27
0	4
2	2
0	0
0	0
0	0
0	54
0	0
0	0
0	12
368	16
0	4
0	0
1	0
120	0
307	769
1	766
12	247
5	150
0	5
2	0
0	0
0	5
0	0
0	0
0	16
0	0
0	22
0	520
0	206
0	586
33	169
3	180
5	524
0	144
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	170
0	22
0	0
0	7
0	109
0	111
0	113
0	113
0	110
0	112
0	111
0	83
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
1	1
0	139
0	132
0	64
0	35
0	24
0	13
0	10
0	2
0	0
0	1275
0	83
0	908
0	178
0	1268
0	1277
0	696
0	884
1	189
0	205
0	1284
0	861
0	284
0	334
0	695
0	189
0	175
0	1276
0	206
0	172
0	72
0	72
3	0
0	38
0	9
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2107
0	2069
0	2102
0	2045
0	2088
0	1380
0	789
14	946
3	264
0	195
0	0
0	0
0	0
7089	792
0	792
0	0
2	1417
0	0
0	15
0	0
2	1533
0	0
0	0
0	0
0	326
0	308
1	259
0	247
0	43
0	182
19	140
2	21
1	22
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	23
22	15
0	11
0	11
0	12
0	24
0	1
0	3
0	1
0	0
0	8
1	10
0	4
0	4
0	182
58	0
0	61932
0	60457
12	61919
0	10432
0	9142
0	6750
0	6533
0	5546
2	5881
0	5241
0	4952
0	4093
1	3304
20	2795
0	2390
0	2136
14	1345
6	1148
0	0
0	0
45	45
0	214
0	213
13	214
0	0
0	0
0	0
0	9
0	0
9	2757
1	2959
0	2948
3	2900
0	242
3	52
0	101
1	92
5	1275
0	1395
4	1261
4	1269
18	1220
0	217
3	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1676
0	1817
0	1824
0	1819
0	1809
0	1669
0	1752
0	1745
0	254
0	1536
0	1603
0	1275
0	1541
18	329
0	0
0	0
0	0
0	0
8	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	780
0	849
0	847
0	847
0	826
0	841
0	786
0	829
0	734
1	90
0	27
0	0
0	0
0	0
0	0
0	104
0	225
0	9
0	10
0	60
0	70
0	86
0	153
0	10
0	41
0	90
0	143
1	9
0	208
0	44
0	231
0	58
0	48
0	182
0	190
0	86
0	110
0	102
0	116
0	263
0	182
0	80
0	177
0	32
0	96
0	103
0	35
0	111
0	168
0	40
0	40
0	57
0	96
0	63
0	185
0	128
0	216
0	74
0	91
0	87
3	225
0	87
2	151
0	0
0	0
2	0
0	0
0	0
0	41
0	1168
0	128
10	1195
0	1195
0	1165
0	304
0	30
2	159
0	177
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
144	0
2	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	28374
0	0
0	0
0	5
0	182
0	40
0	41
0	40
0	40
0	13
0	0
0	0
3	1
0	5
0	5
0	4
0	0
0	0
0	59
0	0
0	10
0	0
0	0
1	0
1	51
25	71
0	42
0	368
9	264
0	344
0	89
0	99
0	48
0	26
0	0
0	0
7	33
1	0
1	0
0	0
44	202
0	201
0	30
0	0
0	0
0	996
2	1000
0	501
0	993
0	1002
16	145
3	97
0	142
0	0
0	0
0	402
0	0
5	63
0	21
0	386
34	367
0	70
5	28
22	83
9	0
0	0
0	0
0	0
0	0
0	10
0	0
14	120
0	119
0	29
1	16
0	48
66	467
0	11
0	52
0	27
0	3
0	0
0	0
0	2
0	0
0	8
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	2
0	1
0	2
0	1
0	19
0	9
0	7
0	9
0	4
1	3
0	18
0	8
2	3
73	71
0	37
0	35
1	31
0	1
0	585
13	5
58	50
0	92
0	299
0	318
0	75
2	61
1	9
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
1	0
1809	841
0	0
4	0
0	0
0	0
0	26
0	20
0	29
0	22
0	34
0	3
0	1
0	0
0	2
14	0
1753	141
1	203
0	203
5	132
0	52
1	44
2	0
1	0
0	0
0	2
0	2
0	0
0	0
0	6775
0	6743
1	6743
8	6742
3	6526
0	1524
0	1334
0	0
16	0
0	5
0	47
1	3
0	47
0	3
1	0
6	3
0	10
0	0
0	0
1	16
0	16
0	16
0	16
0	7
0	0
56	423
2	2
0	7
0	39
0	39
2	0
0	0
0	0
1	163
0	163
1	11
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
1	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	158
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
48	331
9	344
2	72
0	94
1	55
1	52
0	107
7	87
14	67
0	34
4	20
0	22
0	14
233	49
0	41
6	0
239	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	0
0	2
0	2
0	2
13	1985
0	2116
0	1585
4	223
5	199
40	179
10	235
2	180
1	0
6	931
1	974
0	347
0	281
0	140
14	90
0	25
0	177
0	176
0	104
0	97
2	1
8	65
0	46
2	45
1	36
10	396
0	151
0	48
0	39
2	4
2	0
0	1434
0	1503
0	1416
0	1317
0	1546
0	1537
0	265
0	61
3	152
8	437
0	0
0	0
0	0
0	529
0	540
0	560
0	534
4	167
0	129
1	29
0	58
13	37
0	19
10	317
0	0
0	0
1219	647
0	0
7	4357
11	4362
2	2742
5	3015
0	2434
1	2757
0	2851
0	2
0	2
0	2
0	44
2	439
0	1
0	0
0	4
1	5
0	5
0	0
0	3
0	290
0	1
0	1
0	1
0	93
1	32
0	811
0	734
0	665
0	586
6	152
0	830
1	40
93	20
10	429
0	1709
9	1760
20	150
0	150
0	44
0	0
0	44
0	4
0	7
2	3
53	14
0	14
1	5
1	2
0	3
0	2
0	3
1	0
0	2
0	1
0	2
2	294
0	371
0	0
0	914
0	0
0	0
0	0
0	0
0	0
0	225
0	223
1	37
0	37
0	36
1	12
172	239
0	263
0	0
1	49
0	11
0	94
0	17
0	99
2	120
0	106
0	133
0	123
0	24
0	25
0	29
0	46
0	30
1	36
0	42
0	36
0	53
0	18
0	39
0	28
0	39
0	41
8	16
0	15
0	31
1	31
0	28
0	55
0	10
1	131
0	0
0	0
0	0
2	61
0	61
0	93
1	76
0	801
0	625
0	702
0	778
12	428
20	138
0	2
0	1
0	2
0	0
91	435
1	342
0	282
0	0
39	268
0	246
0	36
0	6
0	9
0	1
0	0
0	0
0	0
0	265
2	912
0	36
0	4
0	7
0	52
4	18
0	31
0	135
0	135
21	1661
0	1610
40	0
0	2
0	472
0	434
0	267
2	25
0	11
0	17
0	17
0	9
0	18
0	18
0	8
0	8
1	1
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	862
0	131
0	108
0	817
0	873
0	131
4	137
0	742
0	812
0	845
0	182
0	177
0	122
14	402
0	104
9	207
3	0
0	49
1	30
0	38
0	43
0	44
0	42
0	38
2	28
0	10
0	7
0	4
3	1
0	4
1	1
1	3
0	0
0	0
0	0
0	0
1	4
10	10
0	2
0	4
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2
0	0
10	2
1	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	284
0	145
6	164
0	113
0	10
0	18
0	22
0	4
0	140
0	140
0	42
2	3
0	42
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	2
0	0
0	0
0	29
0	0
111	745
0	747
0	228
0	709
0	36
7	211
0	0
0	0
167	729
17	565
0	446
0	634
0	322
0	658
0	1294
3	1214
2	41
4	35
0	0
0	576
6	560
0	523
1	70
0	119
0	144
0	0
0	1280
0	1375
0	1290
0	913
0	1418
0	200
0	1381
1	136
0	0
23	554
0	80
0	125
0	125
0	125
0	115
0	75
0	883
1	806
5	837
1	31
0	214
1	214
0	346
15	0
2	40
0	96
1	26
0	57
0	0
0	0
0	0
0	0
1	1
19	3
0	3
0	62
0	0
0	0
0	24
0	0
0	232
0	31
2	0
0	625
0	843
0	828
0	809
0	829
0	93
0	36
0	136
0	136
0	137
0	136
0	135
0	56
0	53
0	22
0	16
0	12
0	0
0	0
0	0
0	48
0	1
0	48
0	1
1	1
0	1
1	1
0	0
0	13
0	46
0	0
0	0
0	0
0	0
0	0
1030	0
0	20
0	6
0	0
0	17
5	19
0	17
959	965
10	254
4	404
2	800
0	0
0	13
125	100
0	100
0	100
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	260
0	261
0	259
0	260
0	239
0	237
0	52
0	183
0	42
0	6
0	54
0	64
0	218
0	101
0	169
0	67
0	215
0	3
0	216
0	218
0	215
0	209
0	215
0	205
0	216
0	216
0	211
0	207
0	215
0	207
0	205
0	43
0	216
0	148
2	3
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	14
0	0
0	30
0	27
0	28
0	20
0	27
0	16
0	15
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	44
0	572
65	278
0	228
0	237
3	238
0	0
0	0
0	603
7	603
7	261
2	305
0	299
622	367
0	315
0	171
1765	688
0	0
1	688
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2719	1390
7	1257
3	133
0	0
0	0
0	0
7	262
0	286
0	126
0	32
12	223
4	7
1	7
0	36
0	229
0	8
0	170
0	166
0	28
0	36
0	48
0	39
0	37
4	25
0	34
0	20
1	113
0	27
0	31
0	29
0	23
0	20
0	8
0	16
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	41
6	23
0	94
0	2
0	112
0	110
0	111
0	92
2	15
0	674
0	674
0	46
0	51
10	39
0	52
0	0
0	0
4	3
0	3
0	1
0	2
0	2
0	0
0	0
0	16
0	16
0	4
0	0
0	0
0	46
231	233
0	14
0	187
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	59
0	76
0	4
0	20
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1041	0
0	3
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	1160
56	1201
3	245
0	1765
8	1793
0	1706
0	1791
19	656
0	137
0	67
0	51
0	79
7	84
0	23
1	235
0	0
0	0
0	44
7	0
0	0
1493	290
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2530
0	0
0	85
0	0
0	0
0	1392
0	0
0	0
0	0
0	0
0	0
0	717
0	0
0	0
0	0
0	13
0	13
0	6
0	9
0	8
0	13
0	13
0	13
0	13
0	15
0	10
3	14
0	15
0	31
0	15
0	15
0	15
0	15
0	12
0	16
6	26
0	18
0	18
0	15
0	7
0	6
0	12
0	14
0	20
0	11
0	23
0	15
0	8
0	9
0	8
0	1
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	3
0	1
1	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	6529
0	0
209	651
0	553
5	502
118	365
3	318
0	0
0	0
0	0
3	0
0	0
1	3327
7	729
0	68
0	677
0	49
0	632
0	631
4	1688
0	1921
0	2058
2	1789
0	1835
0	2007
23	162
34	162
1	151
0	453
2	246
2	227
68	246
1	177
2	45
13	0
0	0
2	0
0	38
1	29
0	39
0	38
1	14
0	0
2	0
0	0
0	0
0	0
0	144
1	147
0	27
0	128
1	49
5	37
0	11
0	1734
0	661
0	2323
0	791
0	802
0	728
0	1660
26	1654
0	2093
0	1198
26	900
0	195
0	50
0	23
4	202
0	364
0	354
3	122
2	37
1	107
0	108
1	12
0	98
0	43
0	116
2	149
0	127
0	56
0	20
0	10
1	13
0	20
0	0
183	333
0	55
49	240
0	199
1	36
0	47
0	45
0	7
0	0
0	209
46	0
1	64
0	1
1	0
0	0
0	65
0	799
0	95
0	793
0	505
0	522
0	712
0	845
0	517
0	523
0	20
0	777
1	98
2	48
0	191
5	104
2	56
0	148
0	0
0	0
0	0
0	15
0	14
0	15
0	3
0	1
0	0
0	0
1	750
0	2142
54	2436
9	598
0	421
0	681
0	0
158	7217
2	7217
1	1097
0	1089
1	1075
0	1117
0	1023
0	1071
0	301
0	1028
2	172
1	1030
0	1007
1	1012
0	21
0	86
1	0
0	0
839	880
0	880
0	0
0	900
0	775
0	227
4	900
0	146
0	289
0	209
0	324
4	61
0	0
117	607
30	245
5	233
0	196
0	149
0	126
0	221
0	0
2356	400
0	211
28	189
0	0
2	884
0	1
0	1
0	884
0	883
0	1
0	1
0	52
0	1
0	884
0	2
0	1
0	68
0	772
1	886
0	882
3	469
0	72
0	1
0	0
0	0
0	0
0	165
164	513
1	98
2	250
0	255
7	209
0	274
9	240
0	182
38	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
153	137
1	129
0	70
0	0
0	1
0	31
0	31
0	32
1	6
0	32
0	32
0	29
0	29
0	28
0	28
0	27
0	26
0	27
0	27
0	27
0	28
0	28
0	19
0	28
0	28
0	2
1	0
0	0
0	25
0	23
0	14
0	13
0	11
0	8
0	6
0	6
0	6
2	5
0	3
3	2
0	1
1	2
0	2
0	2
0	1
49	50
0	50
11	302
0	525
0	525
2	141
22	270
1	260
8	298
0	271
11	4549
4	4563
13	4466
0	4263
0	1134
0	569
5	208
3	145
1	935
1	0
1391	3755
19	1017
3	1937
0	1947
1	149
0	84
8	0
0	356
0	368
0	377
0	377
0	377
0	356
1	344
0	44
2679	0
0	0
0	0
11	0
87	0
0	5
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
872	209
1	7
0	98
0	73
1	49
0	92
0	66
0	70
50	220
818	539
0	539
4	0
0	0
0	0
1	1
0	1
0	0
2	355
0	355
0	2
0	2
0	341
0	321
0	246
0	113
0	325
0	337
0	68
0	285
0	314
0	297
0	329
0	236
0	127
16	8
0	27
0	18
0	27
0	9
1	16
0	0
0	7
0	18
1	17
0	9
0	8
0	14
0	5
0	3
0	6
0	7
0	7
0	6
0	7
0	0
0	5
0	5
479	435
0	302
4	133
0	0
6	52241
0	31741
0	52413
3	3004
35	8975
59	11479
0	0
7	0
1276	0
0	0
0	57
0	58
0	13
0	6
0	5
0	5
1	4
0	3
0	3
0	828
0	830
1	422
0	685
0	746
2	448
1	673
0	778
0	772
1	780
0	497
0	285
0	556
1	535
0	409
0	229
1	8
0	182
0	118
0	185
0	200
0	158
0	144
0	133
0	109
0	69
0	0
0	2
0	1385
87	1540
11	1546
0	959
10	1395
1	0
5979	2070
24	1916
19	1108
8	4
0	872
0	930
0	871
10	409
0	389
1	139
0	1267
1	943
0	1267
0	1142
0	1163
0	580
0	544
0	228
3	394
0	396
0	84
1	182
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2384
0	4
0	453
0	568
0	2136
1	2383
1	302
3	152
1	494
0	1981
0	0
0	0
0	0
3	0
0	0
0	0
1	2817
0	0
9	1618
0	2956
0	3026
0	2957
0	2831
0	3026
0	294
0	0
0	0
0	0
9	0
0	8
0	31
0	31
0	35
1	35
0	29
3	1
0	34
1	8
4	8
0	0
0	37
72	818
0	646
0	760
1	782
0	244
0	257
0	134
23	581
6	370
0	401
0	191
0	77
1	137
44	0
27	267
0	59
12	0
413	293
0	0
1	862
59	0
0	0
1	2
6	1880
1	1917
1	658
3	818
0	816
16	24
1	24
4	24
0	16
0	9
0	10
0	11
9	12
0	10
0	16
0	9
0	0
0	0
12	2780
1	2676
0	445
0	1290
2	469
0	0
5	8
0	24
0	30
0	14
3	697
0	709
5	706
0	122
100	415
0	176
1	29
1	29
0	41
0	45
0	9
0	7
0	7
0	8
0	7
0	7
0	10
0	4
0	10
0	4
0	4
0	427
0	442
0	485
4	544
4	388
0	230
3	32
3	233
0	55
0	82
0	19
0	13
0	14
0	26
2	24
0	30
0	6
0	0
0	0
5	0
3	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	421
0	401
0	411
5	34
1	672
22	272
14	61
0	32
0	0
6	235
0	354
14	0
0	98
18	7
0	0
123	0
0	6831
27	6792
27	6827
0	5093
5	400
0	633
1	1209
5	1
9	330
3	322
9	151
172	44
15	344
91	344
0	4352
0	4208
0	4347
7	82
0	3976
0	4302
0	4101
0	237
0	3306
2	879
0	2948
0	2847
2	2589
0	355
30	281
0	397
0	540
0	181
0	475
15	386
4	429
0	450
0	212
0	65
0	11
9	374
0	11
0	370
0	377
0	40
0	271
5	29
0	22
0	6
0	1239
0	1214
0	1249
0	1253
0	1227
0	598
0	604
0	574
0	390
9	512
1	172
27	56
1	121
1	197
0	0
0	0
7	7284
0	0
99	83157
0	84522
2	16427
0	44
0	44
6	6206
0	3688
0	6436
6	6425
0	620
0	0
3	496
0	0
641	1027
49	1027
1	91
4	16
1	672
0	857
1	782
0	36
1	740
0	840
0	868
0	764
2	796
0	714
0	798
0	442
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	21
0	515
0	169
0	481
0	511
0	485
0	208
0	242
0	169
0	51
0	16
0	119
0	493
0	28
0	498
0	154
0	423
0	64
0	51
0	161
0	260
0	524
0	186
0	157
0	192
0	169
0	499
0	17
0	49
0	71
0	89
0	136
0	193
0	51
0	51
0	28
0	116
2	39
1	79
0	44
0	49
0	0
0	0
0	0
0	0
1	3
0	26
0	40
0	40
0	18
0	27
2	27
0	28
0	36
0	28
0	25
1	27
0	16
0	13
1	9
0	5
0	383
0	3174
0	3174
0	3174
0	2093
0	3133
0	0
0	6993
0	9403
4	4457
3	9524
0	4824
1	656
0	2579
0	3895
0	9051
0	4202
3	4041
2	5257
0	1498
7	2669
0	97
0	93
0	61
0	83
0	91
1	31
0	14
2	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	37
0	0
0	0
0	3
534	37
9	14
0	8
2	19
0	15
0	19
0	8
2	0
10	0
0	0
1	39
0	2
0	36
0	36
0	22
0	16
2	3
0	11
0	2
0	8
0	8
0	8
0	7
0	7
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	171
0	194
0	194
0	194
0	185
0	192
0	183
0	189
0	190
0	189
0	183
0	188
0	189
0	190
0	163
0	72
0	182
0	175
0	183
0	139
0	5
0	189
0	164
0	180
0	181
0	188
0	187
0	182
0	189
0	183
0	189
0	182
0	182
0	189
0	182
0	185
0	182
0	172
0	159
0	5
0	180
0	180
0	180
0	180
0	172
0	186
0	178
0	189
0	283
0	262
0	260
0	281
0	168
0	157
0	190
0	166
0	274
0	234
1	248
0	272
0	234
0	268
0	188
0	185
0	190
0	189
0	189
0	136
0	184
0	145
0	182
0	67
1	54
0	25
0	31
0	65
0	3
1	28
0	71
0	86
0	48
0	20
0	96
1	96
0	9
0	27
0	20
0	11
0	12
0	3
6	21
3	25
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
1	0
18	57
0	1
0	0
0	0
0	2539
21	3375
31	4023
0	1707
5	1534
2	2734
0	466
1	150
5	381
0	192
0	0
0	0
2	3
1	3
0	0
0	0
4	265
1128	696
0	198
0	305
6	128
0	18340
0	17611
0	17526
46	16434
0	16224
0	17607
0	18294
1	18130
113	16518
198	18309
10	16350
9	9100
6	17607
2	10931
0	17520
1	9042
0	11894
82	1261
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	2
0	2
0	1
1	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	29
2	29
1	1
0	1
0	0
169	3700
0	1220
0	198
15	431
0	3313
0	175
1	224
1204	634
17	39
5	630
491	69
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
76	3099
0	0
0	0
5	3
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
2	115
10	75
0	1
0	0
1	258
0	241
0	244
7	339
0	207
0	130
1	74
0	221
0	144
0	144
0	120
11	140
1	148
0	149
0	143
0	42
0	39
0	117
5	85
0	7
132	0
0	0
29	0
0	59
2	48
0	39
7	19
0	63
0	62
0	0
0	221
0	56
0	44
0	0
0	48
1	3
0	3
2	4
0	4
2	0
0	0
0	0
0	0
0	0
0	8
0	35
0	9
6	12
0	12
0	12
0	1
0	38
0	139
0	363
0	361
0	142
0	61
0	357
0	357
0	152
0	139
3	92
4	38
0	144
0	0
0	0
0	0
0	0
0	0
0	0
8	3904
3	3881
0	3909
1	3075
0	550
0	1066
6	402
0	532
0	53
0	11
4	151
2	152
0	151
0	46
0	0
1	0
0	1002
0	0
0	71
16	82
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	21
0	23
0	17
0	21
0	7
0	21
0	546
0	1114
3	1113
360	1113
0	1108
0	1111
0	4097
1	649
1	4127
5	617
7	371
0	3769
0	940
1	814
0	2266
17	1829
3	0
0	5
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
4	0
5758	0
1	0
0	2
0	2
3	98
1	40
0	86
0	6
0	10
5	63
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	3
0	7
2	7
1	3
0	7
0	9
0	5
0	6
4	463
0	1587
0	1576
0	335
0	1081
0	70
0	162
0	114
0	88
0	134
0	0
0	179
0	0
5	6646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	22
1	8
0	22
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	424
8	1329
0	1271
0	1329
0	420
3	85
0	0
17	0
0	1
0	0
0	0
0	0
0	10
0	2
0	0
0	10
0	0
0	0
0	0
0	8
0	1
25	0
1	499
150	505
0	490
0	490
2	42
0	9
0	0
5	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	52
1	34
1	42
28	51
30	11
0	11
2	43
13	36
0	0
0	1
0	1
0	4
0	305
0	104
6	164
2	58
0	110
0	0
0	2
0	0
0	0
2220	1854
3	337
5	398
0	293
3	41
3	545
2	573
0	0
0	0
86	173
0	162
0	181
0	147
7	46
2	156
0	501
4	85
0	182
0	102
1	182
1	147
0	495
0	458
7	187
1	43
0	118
0	149
0	174
2	104
0	123
1	0
1	108
0	164
0	169
0	82
4	93
0	87
0	97
0	113
3	87
0	75
0	47
1	59
4	2
9	5
0	70
0	51
0	63
9	78
0	20
16	10
0	10
4	10
0	66
0	78
8	57
1	16
0	0
0	565
0	1
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	1050
0	1231
2	1048
0	385
0	0
0	0
4	0
1	10
20	5520
2	5520
1	268
0	456
219	2558
0	2556
0	561
1	6
4	7
6	6
0	3
