UniqueCount	AmbigCount
0	4
0	0
0	4
0	2
0	2
0	2
0	0
1	0
0	15
0	27
5	229
1	228
1	185
0	211
0	46
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1522	445
0	404
0	0
0	0
0	235
0	247
0	236
0	247
0	216
0	226
0	65
0	15
0	13
1	12
0	4
0	15
0	4
0	2
0	14
0	13
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	47
0	39
2	18
0	14
0	45
0	16
4	8
0	30
0	5
300	88
0	77
0	58
0	9
0	20
0	0
0	0
0	0
0	0
2	451
1	400
1	454
0	229
0	87
0	0
0	5
0	5
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	5
0	3
52	268
0	106
0	243
0	213
0	108
0	41
0	39
0	20
2	32
0	5
0	35
0	0
68	9
0	8
0	362
0	362
0	353
0	140
0	108
0	55
0	100
0	37
1	0
0	0
0	1159
0	0
0	114
0	0
0	3
0	3
0	1
0	209
7	867
0	864
2	49
0	88
0	85
1	414
52	408
0	90
34	412
21	0
0	0
259	0
0	112
70	135
0	134
0	17
0	35
0	16
0	82
0	475
0	113
140	588
1	422
0	28
0	466
0	245
0	0
0	9
0	0
0	1267
0	1269
0	403
0	429
7	1289
0	427
0	1187
0	742
0	531
0	32
0	432
0	205
4	155
97	812
3	0
90	832
0	20
7	0
0	222
28	1
9	130
1	45
0	2
0	124
0	126
0	22
0	19
0	57
0	45
1	110
0	69
0	51
0	65
0	120
0	102
0	105
0	106
0	70
0	59
0	123
0	58
0	63
0	25
5	43
0	55
0	37
0	13
0	0
0	3
0	3
0	0
0	0
0	59
2	258
3	258
0	115
0	2
0	2
1	1
0	1
0	0
0	0
107	129
0	119
0	121
0	131
0	0
0	169
0	901
0	902
0	895
1	664
0	192
0	69
0	166
0	145
0	0
1	0
0	0
0	0
0	638
0	640
0	644
0	644
0	218
0	222
0	225
3	210
0	207
0	644
1	256
0	277
0	463
0	265
0	208
0	644
0	223
0	231
0	218
0	186
0	217
0	205
0	209
0	223
0	214
1	273
0	208
0	210
5	185
0	217
0	184
0	141
0	107
0	35
0	34
0	20
0	87
0	7
0	32
1	428
0	21
0	2
0	0
0	0
0	1
0	1
0	0
13	692
86	702
0	310
0	107
0	136
0	132
0	27
0	42
0	1
0	225
0	221
0	125
0	83
0	145
1	131
2	77
0	139
0	103
2	33
0	62
0	83
0	70
0	56
0	25
0	17
0	8
1	3
0	0
0	737
0	987
2	980
0	964
0	83
0	270
0	90
0	55
0	101
3	211
1	76
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	13
2	13
0	5
0	12
0	3
0	0
2	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	270
3	270
0	20
0	0
0	0
0	1515
0	1814
0	1816
2	1506
0	1417
2	1058
3	1381
0	1412
4	1216
0	180
1	217
0	235
0	169
1	92
0	172
0	142
1	211
0	89
0	152
0	359
0	270
0	152
0	96
0	0
0	0
0	10
0	0
3	2
0	2
0	0
0	0
0	0
46	302
0	129
8	233
2	166
0	68
1	88
2	20
2	0
0	197
0	221
0	183
0	186
0	207
0	222
0	107
0	221
0	159
0	0
0	0
0	0
0	0
0	0
0	427
0	427
0	79
0	427
2	427
0	427
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
190	351
0	227
1	228
0	168
0	106
0	84
0	73
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	13
2	13
0	3
0	5
0	1
0	3
0	3
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	178
0	180
0	183
0	181
3	89
0	183
0	72
0	172
0	164
0	17
0	72
0	27
0	21
0	1
0	1
0	0
0	0
0	5
0	6
0	4
0	4
0	6
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	2
3	0
0	4836
1	5142
3	3156
6	2051
2	740
2	1326
0	1034
0	1600
0	1366
0	1066
0	1062
0	530
0	1384
0	1180
0	899
0	853
0	671
0	653
0	654
0	658
0	302
2	6
0	0
0	0
3	2772
1	2726
1	977
9	1298
0	0
0	126
0	34
0	126
0	117
0	43
0	126
0	34
3	119
0	46
0	0
0	0
740	877
0	824
0	166
0	187
1	131
1	1058
2	1058
2	18
1	6
1	18
0	17
1	11
3	0
6	0
0	21
1	20
0	21
0	0
0	0
2	65
0	11
0	47
0	44
2	50
0	24
0	40
0	40
0	28
0	28
1	14
1	17
0	485
644	1723
0	605
0	1344
1	1107
1	904
0	15
0	10
2	17
1	8
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1386
0	393
5	356
0	364
0	338
0	498
0	398
22	868
0	83
0	272
1412	0
0	0
0	0
3	0
0	0
0	0
0	2
71	5
0	0
4	3
0	453
0	440
49	448
0	217
0	230
0	217
0	25
0	192
0	66
0	74
0	63
0	37
0	29
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	58
0	0
72	64
0	56
0	0
11	110
0	49
0	82
0	39
1	67
3	85
1	68
3	79
0	78
0	71
1	57
3	43
0	45
0	8
0	0
0	1318
0	384
760	1529
0	337
0	300
0	315
0	1177
3	188
0	57
1	1009
1	246
0	1306
1	168
0	210
0	435
0	207
0	564
0	538
0	310
54	99
2	98
0	31
0	21
2	0
3	1791
1	139
0	1791
0	267
0	1791
11	1392
5	2625
7	1183
7	1247
7	959
0	1317
0	896
0	225
2	267
2	96
0	50
0	340
0	15
3	155
15	156
0	40
97	340
0	61
0	3
0	62
0	3
6	10
0	11
5	11
1	43
3	43
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	73
0	120
0	162
0	106
0	99
2	81
0	0
1	431
7	419
0	398
0	9
0	6
0	0
0	0
0	0
1	1396
0	1668
0	1457
0	1484
0	1121
0	611
0	130
0	117
0	576
0	554
1	519
1	118
0	77
12	249
2	249
0	166
0	91
0	5
0	0
0	3
0	11
0	15
0	12
0	5
0	8
0	0
0	3
0	2
0	5
0	13
0	5
0	3
0	12
0	15
0	3
0	3
0	9
0	12
0	2
0	1
4	0
20	26
0	25
0	2
0	1
0	0
0	0
0	0
0	169
0	14
1	1
0	168
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1019
3	971
0	1018
0	1019
0	1021
3	426
0	146
0	144
1	115
0	0
0	2
0	0
0	0
2	0
2	0
0	0
65	18
6	18
0	7
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
37	179
1	180
0	149
1	134
0	45
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
11	25
3	24
0	3
1	305
4	200
18	124
0	148
0	13
0	14
0	41
0	62
0	50
0	48
0	10
0	217
0	83
0	219
2	21
0	219
1	171
0	32
0	211
0	221
0	20
0	24
0	0
0	36
0	0
1	40
225	245
0	458
0	1396
0	105
0	245
0	74
50	74
0	21
2022	1345
0	0
97	839
4	28
0	811
0	31
0	55
1	52
0	0
0	0
6	1120
0	0
0	0
140	1203
0	642
0	1011
2	115
46	640
1	56
0	142
1	51
0	103
0	623
1	65
0	287
0	348
0	297
2	217
0	224
0	202
1	113
0	13
1	11
0	0
2	289
0	296
3	295
1	69
0	71
3	51
0	0
0	0
2	4
0	4
348	1309
1	1310
0	1016
110	4
3	5
0	3
0	181
47	198
0	26
0	175
0	189
0	17
1	0
267	26
1	21
0	5
0	227
387	227
1	168
0	0
0	0
0	0
2	26
0	28
1	86
226	98
0	84
1	20
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
0	0
0	0
0	0
0	393
1	465
0	482
0	486
11	460
0	338
0	295
0	14
3	92
5	81
0	201
1	658
1	97
1	700
0	702
0	131
1	45
0	109
0	97
0	95
0	447
0	67
0	161
0	0
1	1644
1	1854
139	1964
0	219
0	0
0	18
4	24
0	20
0	0
0	14
0	13
0	20
0	18
2	6
8	3
0	3
6	0
1	195
0	198
0	198
0	198
0	35
0	32
0	25
0	2
2	102
81	102
0	24
0	0
1	9
0	19
0	77
0	68
2	15
0	60
0	52
0	12
0	9
0	31
2	37
0	4
0	0
265	371
5	376
0	294
0	375
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	22
231	22
0	1046
24	1053
39	138
3	86
0	0
18	474
0	498
0	475
1	453
0	440
1	145
0	189
0	149
9	129
0	0
46	129
0	121
1	43
0	8
0	77
3	2066
0	0
0	0
0	0
0	0
0	0
0	0
0	59
192	391
7	245
0	90
0	82
0	52
3	38
0	33
3	33
0	0
0	4
0	4
0	4
0	2
0	134
1	127
8	112
0	58
0	36
0	28
0	24
0	16
0	27
0	19
0	17
0	20
0	9
1	0
0	371
8	371
0	4
0	4
0	4
1	0
0	4
0	4
15	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	315
4	284
0	140
0	178
0	283
0	0
220	9
0	219
0	1
2	219
0	219
280	9
0	9
0	0
0	0
0	242
0	216
0	257
0	256
0	182
0	11
1	25
0	28
0	26
1	13
0	9
0	0
0	0
0	0
247	545
1	86
4	142
0	291
0	190
1	177
0	37
0	160
0	0
0	64
0	67
0	33
0	34
0	11
0	120
0	18
64	303
2	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1011
0	0
0	0
0	0
84	92
0	37
0	45
0	17
0	164
1	3
0	2
0	4
0	3
0	2
149	132
0	103
0	104
0	57
0	85
0	85
0	56
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	493
0	379
0	454
0	222
0	1106
1	1106
0	0
0	0
0	3230
0	3158
0	3201
0	347
0	11
0	388
0	3231
0	10
0	1
1	21
0	10
0	3201
0	329
0	457
0	33
0	22
0	19
0	233
0	444
0	2908
0	42
0	0
1	2863
0	239
61	564
0	359
1	89
0	222
2	43
0	758
20	209
0	664
0	566
0	81
1	103
0	35
0	330
0	476
0	0
0	0
0	0
0	0
0	0
21	24
0	3
3	12
0	15
0	12
0	14
9	5
2	97
0	23
0	28
0	78
1	79
0	86
0	33
0	74
0	20
1	10
0	238
0	445
3	400
12	407
1	1323
0	1450
0	1425
0	1489
0	87
0	980
0	75
0	252
0	391
0	106
0	32
0	162
3	307
7	688
19	65
4	245
1	289
0	66
2	114
0	201
0	68
0	0
0	0
0	0
102	0
0	0
0	0
0	1
0	1
0	1
0	108
0	38
51	356
1	255
0	18
11	320
2	329
0	242
0	209
0	235
0	264
0	152
0	329
0	101
3	18
0	33
0	0
120	24
0	3
0	0
1	0
0	0
0	0
0	4
0	0
1	288
0	292
0	267
0	267
0	253
0	271
0	155
0	101
0	82
0	76
0	100
0	25
0	78
0	67
0	67
1	31
0	0
0	41
1	41
4	2
0	2
0	0
0	0
0	81
0	94
0	31
0	93
0	81
0	37
2	60
0	43
1	21
0	14
2	1405
0	2843
0	2699
0	510
0	611
1	271
0	2848
0	632
0	527
0	1762
0	2844
0	2443
0	745
0	658
0	522
0	604
0	107
0	989
1	990
3	446
0	958
0	952
0	800
0	933
0	938
0	944
0	923
0	889
0	951
0	935
0	842
0	752
0	213
0	224
0	192
0	187
0	155
0	94
0	69
0	120
315	1
0	0
0	0
0	0
49	0
0	62
1108	183
0	90
0	93
0	0
0	5
0	5
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	281
0	30
4	210
0	210
0	210
0	210
0	12
0	0
0	0
0	16
0	15
0	17
0	17
12	0
0	0
0	0
0	0
0	0
4	0
0	16
0	15
0	3
0	14
0	5
0	3
0	6
0	6
0	4
0	0
0	0
0	0
0	21
0	21
0	5
1	7
0	6
0	17
0	4
0	0
0	0
0	0
49	11
0	11
1	0
0	0
15	0
0	152
2	124
0	242
0	345
0	280
0	98
0	342
0	286
0	31
0	255
1	186
1	346
0	250
0	41
1	286
0	110
0	62
0	122
0	331
0	117
0	77
2	15
0	80
0	135
0	0
0	0
0	9
0	1
0	3
0	8
0	0
76	0
0	0
0	11
0	0
0	0
0	512
1	720
0	650
7	711
3	705
0	714
0	712
0	673
1	367
0	54
1	26
0	243
0	576
0	664
0	502
0	414
0	343
0	178
22	0
0	0
0	1
0	0
0	0
1	1
0	237
0	241
0	222
0	240
0	234
5	244
1	235
0	235
0	236
0	242
0	39
0	120
1	19
0	30
0	29
1	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	3
0	10
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	807
0	1185
4	1184
0	1185
0	1167
0	1184
0	306
0	60
0	71
0	0
407	48
0	48
0	0
1	4
0	4
0	0
0	3
0	382
0	91
2	613
3	604
1	560
0	86
4	264
0	437
0	10
0	27
0	26
0	26
0	23
0	20
0	4
0	24
2	25
0	5
0	9
0	26
0	26
0	24
0	10
0	24
0	26
0	21
0	23
0	10
0	14
0	24
0	26
0	23
0	29
0	15
0	10
0	27
1	4
0	4
0	10
0	22
0	22
0	22
0	10
0	8
0	16
0	13
0	13
0	3
0	6
0	2
0	9
0	0
0	0
0	0
0	12
0	0
2	10
0	12
0	8
0	12
0	2
0	0
0	2
0	3
0	2
0	4
0	0
0	1900
0	0
0	0
8	144
1	110
0	102
0	25
0	7
0	92
0	1
1	1
0	0
6	5865
1	2088
0	5624
0	2283
0	0
0	0
0	0
0	614
0	601
0	609
5	608
0	578
0	144
4	114
0	202
5	27
1	129
0	85
0	194
0	32
1	40
36	44
0	28
1	4
0	29
0	40
0	35
0	0
1	2
9	4
0	2
0	1
0	60
1	62
1	13
2	6
0	12
0	192
0	28
0	177
0	28
0	5
0	187
1	181
15	7
0	4
2	0
0	4
0	3
0	106
0	98
0	106
0	100
0	106
0	104
0	25
0	58
0	97
0	9
0	31
0	184
150	1741
0	1733
0	366
0	26
0	312
0	220
1	154
1	37
0	1
0	24
0	0
3	14
1	21
0	15
9	14
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	692
0	696
1	524
0	168
4	132
0	100
0	62
0	1
0	1
0	0
0	10
0	6
0	10
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	2
0	0
32	0
0	641
1	641
1	277
1	145
0	865
0	749
0	852
0	523
0	616
0	469
0	465
0	596
0	510
0	493
0	490
0	202
0	239
0	286
0	140
4	225
0	0
26	334
0	263
0	236
2	95
0	146
1	0
3	18
0	728
5	18
4	24
3	731
0	24
0	53
4	119
0	11
14	394
0	13
0	333
0	8
4	19
1	15
0	25
17	150
2	235
0	129
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	40
0	41
0	213
0	2433
0	2059
0	198
0	212
0	183
1	132
0	1284
0	2089
0	1701
8	1916
0	1562
0	53
2	1014
292	377
1	160
0	130
0	38
2	54
0	430
0	3
0	4
1	5
0	5
0	2
0	2
0	1
0	4
0	7
0	113
0	6
0	90
0	99
0	113
0	72
0	65
0	86
0	104
0	113
0	93
0	114
0	114
0	5
0	37
0	93
0	109
0	93
0	111
0	113
0	30
0	112
0	33
0	104
0	113
0	112
0	109
0	104
0	93
0	113
0	114
1	2
0	3
0	107
0	98
0	16
0	5
0	8
0	110
0	55
0	111
0	111
0	113
0	102
0	91
0	113
4	7
0	13
0	13
0	48
0	31
0	31
0	31
0	36
0	49
0	10
0	31
0	55
0	73
0	45
0	77
0	59
0	102
0	95
0	91
0	109
0	109
0	82
0	40
0	0
0	98
0	84
0	85
0	104
0	34
0	59
1	33
0	19
0	7
0	34
0	19
0	75
0	79
0	0
0	0
0	0
0	0
0	77
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	1
1	0
2	0
0	1
0	1
0	1
156	105
0	3
0	27
0	62
0	23
2	34
0	16
1	0
0	45
0	65
1	167
0	37
0	271
0	260
0	59
0	77
4	85
0	196
0	53
0	90
0	51
0	46
0	45
0	103
0	68
0	222
0	544
0	592
0	404
0	250
0	134
0	619
0	581
0	608
2	241
0	94
1	89
0	586
0	8
0	410
1	61
0	402
4	410
0	410
0	126
5	88
11	54
0	57
0	20
0	41
1	55
0	25
0	28
0	30
0	22
0	26
0	12
0	112
0	114
1	190
0	190
0	114
0	135
0	135
0	20
0	25
0	17
0	14
1	0
8	33
0	33
0	11
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	814
0	0
0	0
0	0
4	225
0	0
0	0
0	0
0	0
0	0
0	1
0	121
0	92
1	65
0	125
0	24
0	69
0	39
0	42
0	30
0	123
0	19
0	26
62	95
0	46
0	30
0	437
0	444
0	534
0	393
0	72
3	63
0	46
0	190
0	258
0	232
2	0
0	0
0	488
0	488
0	488
0	0
0	0
0	0
0	37
0	194
0	206
0	482
0	109
9	39
0	107
0	237
0	482
0	217
10	435
5	309
0	0
0	95
0	67
0	57
0	19
1	69
0	67
0	81
0	62
0	35
0	7
0	4
0	6
0	21
0	21
0	7
1	22
0	7
0	22
0	5
0	6
0	6
0	4
0	3
0	4
0	3
0	2
0	2
0	2
0	11
0	11
0	0
0	0
0	251
0	221
0	683
0	194
1	48
0	637
0	35
0	76
0	0
0	0
0	7403
0	10770
8	8923
25	1331
5	10768
3	8077
18	2968
5	3905
0	0
0	0
0	0
0	0
0	0
0	601
1	0
0	123
1	110
1	42
0	64
2	42
0	21
0	13
0	0
0	81
0	64
0	61
118	55
1	15
0	7
4	23
0	10
0	11
0	0
0	6
2	6
0	0
2	2
23	213
1	213
0	108
0	10
2	201
0	90
0	71
0	75
0	42
0	42
0	0
0	0
0	4
0	0
3	207
0	301
118	301
0	89
0	105
0	30
0	27
0	207
0	61
0	247
2	88
0	224
0	234
0	220
0	41
0	137
0	231
0	235
0	140
0	248
0	126
0	134
0	125
0	124
0	153
0	149
0	131
0	115
0	125
0	100
0	218
0	116
1	43
3	49
146	19
0	2
0	77
9	0
12	0
0	46
0	27
0	93
0	94
0	94
0	93
0	89
0	93
0	94
0	90
0	94
0	94
0	94
0	45
0	94
0	16
0	90
0	61
0	48
0	45
0	67
0	89
0	71
3	68
1	48
0	47
0	34
0	35
0	12
0	41
0	40
0	41
0	37
0	26
0	21
0	27
0	34
0	27
0	33
0	22
0	24
0	22
0	10
0	15
3	9
0	3
0	91
0	56
1	126
0	64
2	125
1	30
0	22
0	22
0	22
1	0
2	43
0	46
0	49
0	45
0	33
0	35
0	25
0	20
0	17
59	87
0	64
0	18
4	8841
0	4807
1	8868
0	5346
14	5365
0	2233
0	0
0	982
0	945
0	485
0	309
0	590
0	308
0	884
11	313
0	532
3	415
0	267
0	370
1	256
0	203
0	0
0	0
0	379
0	913
0	356
2	202
0	1026
1	170
1	305
0	41
0	116
0	196
0	135
0	195
0	646
0	404
0	195
0	273
0	694
0	52
0	782
34	568
60	567
0	470
0	183
1	252
0	160
0	0
0	0
0	4
2	5
0	5
0	4
0	4
0	1
1	3
0	1
0	1
4	509
0	1110
0	1101
0	192
0	143
0	146
0	119
3	135
0	73
2	245
3	199
0	206
0	156
1	124
1	0
3	1
184	220
1	220
1	112
1	6
0	34
32	133
13	0
0	262
0	19
5	653
0	315
3	631
0	89
0	23
2	500
1	66
0	20
1	33
0	25
0	32
0	32
0	30
0	30
0	14
0	8
0	4
0	4
0	7
0	0
0	0
1	0
0	7
3	13
0	4
0	4
0	12
0	8
0	13
0	5
1	8
0	0
0	899
0	972
0	843
0	109
0	92
3	255
0	52
0	116
0	205
1	112
0	0
0	1
0	2
0	29
0	109
0	35
0	112
0	28
0	136
0	25
0	131
0	23
0	28
0	15
0	7
0	35
0	35
0	21
1	24
0	58
0	43
0	26
1	133
13	782
0	608
0	782
0	782
6	799
2	354
17	43
0	1727
1	1176
1	144
36	1185
7	1050
1	130
121	121
0	61
0	40
0	0
1	131
2	131
0	109
0	27
1	0
2	19
0	4
1	11
0	10
0	8
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	47
1	47
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	240
0	245
0	241
0	235
0	221
0	240
0	245
0	78
0	141
0	125
3	63
1	38
0	98
0	38
0	20
0	11
0	51
0	65
0	44
0	53
13	42
0	52
0	33
0	42
0	38
0	25
0	21
0	22
0	3
0	13
3	10
0	92
0	92
17	92
0	16
223	521
0	78
0	497
0	512
0	512
0	420
0	411
0	306
0	223
0	266
3	86
0	69
0	27
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1447
0	1447
0	253
0	209
0	171
0	416
0	55
0	156
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	205
1	164
1	144
1	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	277
1	282
0	258
0	174
0	121
0	33
1	12
0	3
1402	1201
0	1025
0	27
1	896
2	300
6	0
1	0
49	0
29	1
0	0
0	0
0	0
0	0
284	52
1	33
0	19
8	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	32
0	37
0	71
0	70
0	72
0	13
0	6
0	6
0	18
0	42
0	0
0	0
0	61
0	60
0	40
0	18
0	19
0	17
0	3
0	15
0	8
0	2
1	1
1	4
0	0
12	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	0
0	32
0	2
0	2
0	0
83	614
0	482
0	451
0	188
0	135
0	0
0	0
0	0
0	0
0	341
0	341
11	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
1	0
486	214
0	142
0	192
0	3201
1	0
0	98
0	146
0	148
0	116
0	103
0	43
0	22
0	34
0	52
1	46
0	22
0	39
0	38
0	27
0	17
0	13
0	13
0	12
0	0
0	0
0	640
0	739
0	53
0	29
1	143
1	61
1	27
0	61
0	15
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	989
0	835
0	987
1	991
7	1005
0	996
0	256
4	70
3	57
0	170
0	146
0	784
0	975
0	92
0	91
0	76
0	143
0	980
0	953
1	43
0	59
0	293
21	910
0	165
6	742
0	165
0	149
0	0
0	0
0	0
0	1173
0	2613
0	2588
0	2395
0	2613
0	2346
2	215
7	84
0	362
1	163
4	434
0	264
3	387
0	167
0	1
0	1
1	1
1	1
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	277
9	1067
0	353
1	101
0	67
0	1043
45	50
0	0
0	0
0	187
3	243
0	120
73	584
0	542
0	60
0	200
0	107
0	326
0	152
1	301
0	326
0	36
0	0
0	106
0	1
0	2
0	0
0	0
0	25
2	30
79	299
3	275
0	300
0	232
0	194
0	160
0	43
0	12
0	31
0	2
0	0
0	0
0	26
0	302
0	302
184	274
1	113
0	189
0	40
0	37
0	628
0	630
5	119
0	76
1	41
0	116
0	123
0	67
2	44
0	416
5	54
0	313
0	17
15	343
1	18
0	202
1	106
0	20
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	90
0	90
0	0
0	0
471	175
1	175
0	0
0	2672
0	0
0	16
0	16
2	16
0	0
0	117
0	117
50	105
6	48
0	76
0	48
0	69
0	128
0	111
1	72
3	99
0	66
0	62
0	71
1	32
0	39
3	34
3	43
0	30
0	36
0	29
0	21
12	8
2	17
5	15
0	15
0	94
0	0
0	1342
0	1309
0	932
0	1040
1	1239
0	231
0	104
0	258
0	161
0	131
0	843
0	838
0	324
0	603
0	686
0	831
26	751
0	0
0	0
0	0
0	0
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	2
0	0
2	0
0	0
0	374
0	368
0	378
0	381
0	62
0	321
0	383
0	384
0	14
0	367
1	11
6	235
3	0
1	0
2	307
10	295
0	245
2	143
8	56
5	25
0	16
0	0
0	182
4	124
0	105
2	96
0	8
0	5
0	8
551	1290
4	1112
2	327
0	821
0	1191
0	901
0	1173
0	1234
0	1294
0	328
0	1289
0	1234
0	1212
0	1236
30	1254
0	313
0	969
0	937
0	905
0	888
0	824
0	967
1	834
0	231
1	774
0	763
8	565
9	684
0	312
0	450
2	260
0	141
1	30
0	15
0	0
0	15
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
862	113
4	113
0	0
0	0
8	313
0	296
0	319
1	156
0	177
0	133
0	86
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	97
1	145
8	77
3	96
0	47
1	16
0	95
0	309
2	309
0	137
1	48
4	120
0	2
0	2
0	2
0	1
74	1193
1	1120
0	925
3	920
0	300
0	656
0	594
27	693
1	191
0	0
0	40
0	29
119	46
0	24
0	10
0	0
0	81
0	0
0	9
0	0
0	13
0	0
0	0
0	0
42	57
1	52
0	64
17	66
0	54
0	26
1	9
0	1
0	11
0	355
0	625
0	896
6	749
0	327
3	396
0	469
0	508
0	198
0	365
0	368
0	374
0	79
0	307
0	191
0	97
0	109
2	1
0	70
0	132
1	37
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	69
3	16
4	72
9	41
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	1
0	0
0	154
1	274
0	267
0	264
5	291
0	53
0	280
0	141
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3914
1	3890
2	3844
0	3804
