UniqueCount	AmbigCount
0	0
0	256
2	57
0	256
1	31
0	255
0	49
0	0
0	0
0	35
28	253
154	95
1008	233
0	130
0	88
0	51
2	36
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	137
1	7
0	1
0	1
0	3
0	4
0	490
0	0
0	0
0	0
0	800
0	804
0	4582
0	4578
0	228
4	156
0	4561
0	91
0	34
0	2568
1	2277
19	2088
0	561
6	129
0	18
0	0
0	0
0	0
0	0
0	0
0	4734
5	1056
237	352
3	248
0	245
0	86
0	0
0	0
0	53
0	0
0	790
0	182
0	680
0	720
5	46
1	267
0	26
0	0
0	52
1	4
0	7
0	4
0	7
0	4
0	4
1	0
0	0
0	0
87	50
0	8
11	45
5	49
0	38
0	22
0	0
0	0
0	2
2	0
0	0
0	2
0	0
0	2
57	2
0	259
3	260
0	80
0	0
0	0
0	0
0	0
0	0
0	1886
0	1882
0	1838
0	1900
0	886
1	13
1	229
0	84
5	42
5	134
0	0
0	0
0	0
0	73
0	0
3	0
0	1
1	0
8	0
22	98
5	0
53	1457
0	1477
2	31
0	5
2	8
0	24
8	24
0	33
0	31
0	26
0	26
0	23
0	23
0	6
29	1599
6810	11256
19	11017
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	24
573	287
4	130
0	151
0	139
0	1398
0	0
42	153
0	152
0	151
0	104
0	55
0	69
6	43
0	26
69	6
0	0
0	472
0	520
10	457
0	513
0	535
0	565
0	429
0	549
0	525
4	90
1	344
3	296
0	163
3	591
1	1512
0	1392
0	1911
0	1889
0	1506
0	1399
0	1978
0	1867
0	1802
0	1940
0	1911
0	908
0	1762
0	995
1	1948
19	1120
0	841
0	662
0	1425
1	1353
0	942
0	864
0	821
0	733
2	670
0	389
0	380
0	92
0	160
0	85
5	0
0	28
0	29
0	19
159	29
0	0
0	1
0	1
0	0
0	0
0	775
0	775
3	188
0	27
0	7
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	336
0	586
5	112
0	341
0	42
0	15
8	173
0	86
0	97
0	75
0	103
0	155
0	106
0	104
1	166
0	89
0	31
3	89
0	140
1	19
0	6
0	10
0	0
0	0
0	63
0	10
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1448
0	84
0	199
0	203
0	1452
0	660
0	151
4	846
0	348
5	82
223	371
1	371
0	0
0	63
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	44
2	472
0	719
2	778
0	755
0	753
0	143
0	614
1	235
0	115
0	99
0	97
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	0
0	0
0	0
0	55
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	37
0	61
0	27
0	49
0	10
1	19
0	6
1	81
1	80
0	81
125	26
0	22
0	19
12	0
0	0
0	18
0	18
0	17
0	1
11	308
1	4
462	322
0	212
0	35
0	0
0	3264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	2
14	4
0	0
5	0
0	0
2	0
173	1394
0	127
0	1397
0	132
0	127
3	44
0	54
0	78
1	94
0	71
0	0
0	1
0	1
0	0
0	71
1921	116
1	0
0	17
373	123
0	98
0	123
2	58
2	97
0	63
1338	1059
0	1041
0	509
0	462
0	477
0	456
0	461
3	232
0	232
0	199
0	201
0	70
0	30
0	28
0	28
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	2365
0	2404
0	2424
0	500
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	14
2	1283
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
596	839
2	987
880	261
0	231
5	0
12	17
4	0
0	1503
0	1244
62	1667
0	1656
1	190
0	218
0	121
0	84
0	377
0	129
0	145
0	470
0	3
0	0
4	0
0	15
370	528
0	5
0	38
0	16
0	473
0	23
0	10
0	233
0	239
0	67
0	0
0	0
0	0
2651	15077
0	4531
71	14622
7	5838
11	0
0	0
0	0
0	39
0	526
0	568
10	19
5	5
0	355
1	191
15	515
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
264	1223
1	1171
0	90
0	43
0	30
0	0
0	0
0	0
45	24
0	0
0	14
0	7
0	13
4	133
11	0
0	5
0	0
0	1325
101	1325
5	1249
1	12
0	169
0	176
0	158
0	10
0	55
0	115
0	176
0	43
0	31
1087	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	604
0	2197
0	2207
0	2199
0	2197
9	2117
0	2191
0	794
0	594
0	541
0	288
0	340
0	319
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	66
7	66
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	11
0	3
0	3
0	1
0	1
0	10
0	3
0	10
0	10
0	0
0	0
714	3450
0	453
6	81
0	218
0	190
0	789
2	2351
0	1638
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	0
3	48
0	1
11466	6543
0	815
8	1269
0	1029
0	2059
4	1664
0	0
4	47
48	55
0	6
0	9
0	36
0	36
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	68
4	1441
0	24
0	816
2	27
0	466
0	1447
0	1100
0	1441
0	1
0	1
0	0
0	0
0	88
1	67
0	71
0	32
0	32
0	32
0	30
0	7
0	13
0	16
1	21
23	6854
0	793
24	6646
0	5546
39	529
13	616
0	616
0	0
0	0
0	0
0	0
0	55
0	54
0	213
1	186
1	94
0	548
0	508
1	540
0	125
8	76
0	517
0	519
0	47
0	65
0	35
0	471
0	51
0	446
0	416
2	75
0	305
8	49
2	293
0	47
2	4
0	0
0	0
0	0
0	0
0	0
0	0
70	548
0	537
0	27
0	240
0	43
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1892
0	1878
0	924
0	121
0	134
0	56
2	19
348	202
0	195
0	8
0	3
0	0
0	0
0	0
0	299
0	24
145	347
0	128
0	0
234	206
2	50
0	117
0	39
0	93
15	93
0	6
0	1
1	1176
0	0
0	0
0	0
0	0
0	0
8	0
40	1168
3	1435
6	1274
1	732
0	456
0	127
1	178
1	95
2	105
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	38
0	12
0	8
0	13
0	23
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1357	968
1	209
1	65
1	241
1	172
0	60
0	425
0	373
0	12
0	0
0	229
0	473
0	471
2	58
0	32
0	0
0	2
0	3
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	18
0	18
0	11
0	2
0	0
0	0
46	7
0	7
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	300
0	0
0	0
0	4
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	91
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	4
0	4
1	0
0	5
0	7
1	2
0	5
0	2
1	4
2	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	428
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2552
0	2516
0	37
0	0
0	52
1	11
96	36
0	33
1	17
0	0
0	0
119	339
0	264
0	338
0	168
0	269
0	255
0	218
1	216
0	124
0	65
0	152
0	25
0	0
0	0
0	395
922	614
0	8
0	28
0	355
0	21
0	713
0	359
0	366
0	359
0	387
0	70
188	244
0	244
0	242
0	112
149	1683
0	778
0	1660
0	1039
0	419
0	1000
0	1551
1	477
0	479
0	179
0	235
0	610
0	364
0	0
106	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18410
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	12
0	10
0	6
0	9
0	9
0	2
0	0
0	0
0	445
0	225
0	29
0	182
5	375
0	47
0	10
0	10
0	10
0	9
0	10
0	0
0	43
0	42
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
275	262
0	262
0	221
0	0
396	177
0	177
1	184
0	8
0	8
0	8
2	6
0	7
0	8
0	7
0	1
0	1
0	0
0	1
0	6
0	0
162	89
0	83
0	1
0	27
0	24
1	12
0	9
0	5
6	6
0	6
0	1
0	0
1	1
0	839
0	57
0	0
0	23
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	521
1899	667
0	58
0	46
0	9
0	73
2	485
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	4
0	2
0	5
0	5
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
1	3
0	0
0	0
0	12
0	0
0	14
0	0
0	14
1	7
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	917
0	917
0	506
0	0
0	171
2	171
2	205
0	45
3	82
2	268
0	107
0	91
0	19
0	47
1	0
4	2053
3	1223
0	2051
0	37
0	136
3	71
0	46
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	2
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	827
0	826
0	826
4	700
0	821
0	352
0	306
0	275
0	170
0	189
1	175
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	5
0	5
0	5
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	9
0	10
0	10
0	9
0	10
0	9
0	9
0	6
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
500	576
1	371
5	191
0	365
0	117
0	7797
0	7797
12	7668
2	7670
0	7861
0	1851
0	5488
0	2100
0	3252
0	1727
0	1471
0	622
0	1718
0	1268
0	1235
0	1229
0	1064
0	858
2	45
17	0
6	370
3	368
0	368
0	15
0	4657
0	10
4	6424
2	744
0	6338
0	746
18	411
0	268
18	175
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	129
1469	301
1	94
0	172
0	0
0	296
37	300
0	36
0	0
0	0
565	1114
0	1114
153	3313
0	1784
7	270
21	3045
0	0
0	169
0	611
0	1817
0	1671
0	423
0	289
0	1722
0	783
0	659
0	436
0	823
0	71
1	458
0	303
0	475
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	653
0	615
0	199
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	222
0	225
0	220
0	108
0	434
0	440
0	22
0	19
0	20
0	10
0	7
0	4
1	7
0	11
0	36
0	38
0	5
1	10
0	6
0	15
0	15
2	0
0	0
0	0
0	175
0	0
1	4140
0	0
0	1
0	1
1	0
0	0
0	2067
0	15
0	2061
0	872
0	1192
0	2041
0	2034
0	1520
0	992
1	2026
0	1994
0	2010
0	2021
0	1579
4	1427
0	1835
0	711
0	1695
0	1188
0	1663
0	732
0	1112
0	1195
0	44
0	812
0	243
0	231
0	126
0	178
0	41
0	165
0	119
21	108
0	60
15	102
0	63
0	40
0	35
0	30
0	14
4	441
0	1
0	0
0	5
0	14
0	14
0	13
1	0
0	0
1	0
0	0
0	0
1	0
0	17
0	17
402	0
3	896
51	1145
0	235
1	18
0	0
14	1679
0	2463
0	941
0	1012
0	723
2	1842
11	1452
0	899
2	406
0	663
0	255
3	99
0	0
0	0
0	0
673	770
0	323
0	380
16	119
2	180
0	5
0	5
0	5
0	0
0	2
0	5
0	2
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	8
0	8
0	4
0	8
0	7
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
469	166
0	0
14	161
0	161
0	40
0	6
0	0
0	0
36	3
0	0
0	0
58	28484
0	28525
0	11146
4	607
3	528
27	567
0	19350
0	98
2	0
0	0
0	0
0	0
0	138
0	128
0	955
0	129
0	3135
1	3127
0	1722
0	25
0	3748
0	1674
0	2952
0	3356
0	2873
1	191
0	186
6	3780
0	3428
0	96
0	2
43	953
10	917
0	934
0	877
0	175
0	790
0	0
0	274
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	39
0	1
0	1
0	0
0	3
0	39
0	11
0	2
0	0
0	0
0	287
0	289
0	90
0	94
0	87
0	19
0	83
0	74
0	55
0	42
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
6	8
0	8
2	0
0	0
45	341
1	337
0	279
1	33
0	2
0	9
0	0
0	0
0	0
0	4117
0	0
0	0
0	0
729	0
1	83
0	83
0	2
0	0
0	1
0	1
0	1
0	1
0	404
0	399
0	409
0	377
0	394
0	406
3	6
1	236
0	243
0	411
0	16
0	6
0	6
0	7
0	18
1	5
0	28
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	42
0	99
0	101
0	101
1	30
0	1
0	72
0	22
0	99
0	5
0	72
0	49
0	47
0	71
0	71
0	5
1	31
0	3
0	38
0	2
2	64
8	2
0	9
0	34
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
26	537
2	537
0	9
0	0
0	0
0	1726
46	1726
1	95
1	57
3	60
0	60
0	60
0	4
0	24
0	54
0	11
0	54
0	54
0	2
0	0
155	115
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	6
0	2
0	0
0	3
0	0
0	0
0	2
0	0
0	5
0	0
0	125
0	0
1126	128
4	102
0	19
0	361
2	67
13	67
0	0
6756	598
0	434
0	0
373	335
0	335
0	276
0	257
0	268
0	85
0	121
1	56
0	14
0	0
0	859
26	952
1	173
0	93
0	6
0	6
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	6
0	4
0	6
0	4
0	6
0	4
0	6
1	0
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	114
0	143
0	99
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	98
0	85
0	28
0	28
0	34
0	4
1	27
12	0
0	75
0	19
8	32
0	18
0	422
0	666
0	868
251	871
0	107
0	86
0	142
0	441
0	313
0	50
0	103
0	60
8	116
0	6
0	102
123	240
0	229
0	222
2	47
0	40
0	0
0	0
0	0
0	29
0	12
0	31
0	29
0	29
0	0
0	1
0	31
0	28
5	3954
0	0
0	65
0	684
0	874
46	316
0	199
0	253
0	169
0	281
0	111
2	195
0	107
0	3
0	3
0	1
436	398
0	398
0	391
0	4
0	118
1	375
10	1244
1097	1256
0	92
2	201
1	968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	4
0	0
0	1
0	26
0	4
175	36
0	0
8	28
0	3
0	13
0	284
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	360
10	227
0	212
0	346
0	368
0	257
0	278
0	161
0	169
0	211
0	315
0	155
0	108
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
0	0
0	0
0	0
0	4939
0	4871
0	4635
0	4964
0	4887
0	4794
0	4846
0	4634
0	390
175	4859
0	4660
0	1681
0	439
0	162
0	2507
2	960
1	154
2	320
0	920
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	2
2	2
0	0
0	0
2	0
26	15
0	3
0	0
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	45
0	48
0	21
0	3
0	29
1	30
0	29
0	7
0	9
0	0
0	0
0	0
9	0
0	17
0	28
0	23
0	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	14
0	13
0	8
0	7
0	4
578	240
8	240
0	0
0	59
0	88
3	239
0	25
0	50
0	62
0	237
0	88
0	64
0	0
0	12
0	12
0	12
16	4
0	4
0	1
0	0
1	1044
0	1
0	180
0	191
0	191
0	186
0	190
1	191
0	12
2	5
0	175
1	0
0	0
0	0
0	0
0	2
0	2
0	4
0	12
0	12
0	4
0	7
0	3
0	5
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	490
0	479
1	455
0	0
0	0
0	0
0	0
0	0
0	2679
4	306
0	28
0	47
0	344
7	201
0	149
0	291
0	14
2	3
1	61
270	387
0	69
0	114
0	61
13	247
0	57
5	98
11	32
0	372
0	27
0	4
0	372
0	160
27	319
1	0
0	38
0	41
0	75
0	61
0	71
0	65
0	27
0	62
0	62
0	37
0	31
0	54
0	71
27	97
0	26
0	72
0	71
0	62
0	54
0	70
0	72
0	71
0	17
0	40
0	61
0	35
0	13
2	37
0	179
0	0
1	0
0	0
1278	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	82
43	105
0	57
0	31
0	80
1	117
0	0
0	0
1	1
0	0
0	0
1215	265
0	227
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	383
0	342
0	336
0	308
0	62
0	67
0	65
1	46
0	34
0	30
0	0
0	218
6	218
0	196
0	43
0	19
0	21
2	7554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	366
0	357
0	0
0	46
0	63
0	0
0	0
4	1249
0	0
0	0
1	301
0	301
2	20
0	105
0	40
1	0
4	598
0	580
0	598
1	2
0	0
0	0
0	0
0	0
7	0
3	0
0	17
0	104
0	103
2	12
0	104
0	24
0	91
0	9
0	17
0	17
0	34
0	0
0	0
0	0
0	0
0	0
1	18
0	18
4	18
0	95
323	187
1	166
2	145
0	97
0	80
0	173
0	28
0	142
0	158
0	241
3	242
0	102
0	40
0	3
0	44
0	226
0	24
0	50
0	122
0	43
0	9
0	97
0	56
1	0
4	9
7	26
0	35
0	26
0	38
0	0
1	0
120	34
0	24
2	4
4	10
0	16
0	0
0	8
6	38
0	0
0	2
0	36
0	4
0	8
1	0
0	7
0	2
0	3
0	0
0	399
0	435
0	242
22	91
3	21
0	72
6	73
5	59
1	820
0	823
0	829
0	830
0	900
0	897
0	877
0	66
1	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	671
19	649
0	667
0	662
0	168
0	331
1	31
3742	580
0	544
0	62
0	12
26	5
2	167
0	11
0	11
922	260
0	5
0	108
4	108
0	141
0	81
0	0
0	0
0	0
0	0
0	409
0	319
0	399
0	118
1	398
0	179
0	310
393	481
0	124
0	0
0	0
223	982
0	115
1	168
9	690
0	154
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	12
0	12
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	108
2	4
3	17
0	17
59	93
0	3
0	9
0	7
1	0
0	0
0	0
2	39
0	0
0	0
0	0
1	0
0	0
0	0
513	103
0	103
1	0
0	0
0	0
26	692
0	692
0	50
0	282
0	226
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
1	4
0	4
0	8
0	8
0	9
0	12
0	12
0	7
0	7
0	1
0	327
2	377
0	103
0	415
0	327
0	410
0	410
0	339
0	321
0	151
0	300
2	204
0	0
0	0
5	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	1019
0	586
0	0
0	0
0	0
0	0
0	0
0	0
2057	4039
1	574
1	433
0	3032
0	1010
0	996
0	833
0	779
1	768
0	833
2	430
0	141
0	233
0	202
0	213
3	167
0	166
2598	1533
0	477
0	361
2	695
0	0
0	0
0	815
1398	439
2	207
0	176
2	144
0	74
0	129
0	110
0	97
1	13
1	109
0	0
1	0
0	0
0	0
3	5103
0	81
0	31
2	302
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	33
16	0
0	1
0	26
16	42
0	20
0	2
0	24
1	27
0	1
0	27
0	26
3	0
0	2
0	0
0	36
0	0
0	0
3	0
0	0
2	0
8	53
0	58
0	33
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
383	813
0	813
3	419
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	1
0	0
0	4
0	36
2	21
0	26
0	8
0	15
0	21
0	2
0	0
0	0
0	0
0	0
0	82
0	98
5	96
0	55
0	61
9	18
0	65
0	8
0	28
0	16
0	22
0	28
0	28
208	1423
1	504
0	586
0	954
0	142
2	0
0	155
0	142
5	51
0	88
0	112
0	9
14	0
0	4572
1	4558
0	1398
0	1325
0	992
0	793
1	1424
13	20
0	1467
0	1399
1	1363
0	204
0	105
1	45
2	129
0	0
0	0
0	0
0	0
0	69
0	0
0	2
0	38
0	33
0	9
0	20
0	40
0	37
0	0
0	21
0	22
0	37
0	1
0	27
0	20
0	38
0	39
0	22
0	38
1	21
1	20
168	41
0	19
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	7
0	7
0	7
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	24627
0	1354
189	24602
4	892
9	3255
182	17364
0	17839
0	1348
0	3680
17	2748
0	2718
10	11494
3	1136
0	1133
0	501
0	670
0	153
0	162
0	88
0	51
0	112
1	56
0	78
0	46
0	21
0	30
0	65
0	1240
0	3
11	57
2	123
0	6
0	0
0	52
0	44
0	82
0	34
6	39
7	31
1	5
0	16
0	0
0	339
969	432
0	390
2	63
0	20
0	31
0	1763
1457	2720
0	2719
0	861
11	680
0	0
0	0
0	0
0	0
1	0
0	66
0	88
0	92
0	109
0	381
0	442
0	447
0	448
0	382
0	357
0	68
0	59
0	156
0	53
0	86
0	95
0	26
0	64
0	67
3	50
0	32
0	20
0	14
0	10
0	0
0	5
0	0
0	175
0	645
0	798
4	447
0	556
0	311
0	95
0	46
9	4777
0	4777
0	1604
1	2395
1	544
5	450
2	281
0	190
0	214
6	88
0	0
0	5
0	12
0	9
0	7
0	8
0	88
0	38
0	38
1	0
0	6
1	3
0	3
0	3
141	88
0	376
2	8
0	9
0	8
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	0
0	54
0	82
0	58
0	56
1	47
0	19
0	58
0	49
0	82
0	35
9	17
12	5
0	0
0	1
0	5
0	6
1	12
0	1
0	3
1	705
0	702
2	411
0	122
0	77
2	55
0	69
0	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
736	2666
5	2185
24	1718
0	1574
0	421
0	303
2	356
0	390
0	251
0	4
0	2
0	2
0	3
0	4
0	0
0	0
0	0
0	366
0	311
0	5269
35	306
12	5281
4	2098
1	5120
2	386
0	1534
0	0
0	156
0	759
0	128
0	759
0	759
3	86
15	0
249	273
1	45
0	14
3	53
28	112
0	133
4	35
0	36
0	23
0	0
0	0
