UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	92
0	0
0	0
0	75
53	1866
4618	4464
0	2179
0	1455
4	1153
1	2096
0	1057
0	539
6	466
0	356
1	27
0	135
0	47
0	40
2	5
0	19
1	69
0	46
0	47
0	49
0	71
1	64
0	24
0	31
0	4
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
4	1
1	0
0	0
0	0
0	0
0	44
0	485
0	91
0	54
0	59
0	401
0	37
0	0
7	131
4	0
2	133
49	133
0	0
0	3328
1	61
2	69
0	22
0	55
1	29
0	55
1105	288
0	205
0	126
0	0
0	146
4	257
1	234
0	195
0	79
0	51
0	25
0	20
0	19
0	0
0	77
0	323
0	585
0	613
1	481
0	108
0	86
0	578
0	124
0	58
0	509
0	181
0	144
1	132
0	102
0	39
0	44
2	20
5	7
0	10
0	0
2	166
3	130
1	0
0	0
3	3047
0	3101
0	2382
0	984
0	824
0	624
0	157
0	557
0	521
1	0
0	27
0	333
0	637
0	622
0	509
0	633
0	615
0	331
2	212
0	29
0	0
0	48
11	60
0	0
3526	8624
1	7568
0	2825
0	0
1	0
0	0
0	0
0	18
1	136
0	20
0	65
0	124
0	124
0	83
6	88
1	69
0	12
0	123
0	83
0	1
0	18
0	18
0	13
1	9
0	20
0	18
0	11
16	86
0	1394
33	903
0	1364
0	175
0	680
0	269
0	76
0	338
0	89
0	229
0	213
0	129
0	45
0	0
0	0
4	240
0	878
0	878
0	792
0	880
0	776
0	714
0	141
0	604
0	167
0	91
0	98
1	2
0	51
0	53
0	152
0	156
0	156
0	79
0	59
0	51
0	50
0	42
0	20
5	33
0	18
0	0
0	0
0	0
30	0
1	3583
0	3565
0	214
0	166
0	270
0	284
0	3582
4	63
0	308
1	198
6	272
0	544
16	171
13	300
0	839
0	296
2	286
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	151
0	135
0	30
0	69
0	65
0	25
0	31
4	24
0	0
0	0
0	1
0	1
0	0
0	767
0	0
0	0
0	0
7	0
0	689
1	702
0	692
0	517
1	577
0	19
1	14
0	0
0	0
1	0
0	13
589	77
0	23
0	54
0	580
0	405
0	575
0	615
0	132
0	337
0	617
1	493
0	544
0	572
1	275
0	120
0	613
0	546
0	576
0	607
1	599
2	23
0	2
0	427
0	550
0	537
0	591
0	557
0	605
0	95
0	116
1	451
0	349
0	90
0	117
0	140
0	428
0	364
0	40
0	87
0	262
11	149
1	2129
1	715
0	699
6	412
0	755
28	276
0	476
1	565
0	117
0	41
0	274
0	150
0	56
0	63
0	67
0	57
0	67
0	23
18	11
18	5
0	12
0	0
0	152
0	0
1	0
2	0
0	0
0	0
31	0
44	7195
4	1069
1	869
2	7111
0	977
0	1062
0	1451
0	121
0	409
0	6933
0	145
0	323
1	1047
0	0
4	8
0	24
0	11
3	4
0	17
0	11
0	12
0	7
0	6
0	14
0	19
0	17
0	13
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
1	1
0	460
1	457
1	2
0	47
0	94
0	12
0	80
0	89
0	0
0	4
0	1
0	1
0	0
0	4
0	2
0	2
0	1
0	1
1	2
0	1
1	71
0	326
3	350
0	341
0	24
0	127
0	82
0	81
1	18
0	0
1	5
0	5
0	6
0	2
0	1
0	0
0	1
0	4
1	45
0	276
0	339
0	358
0	351
0	363
5	309
0	339
0	335
0	250
0	148
0	193
0	149
0	105
0	135
0	46
2	15
0	19
0	14
0	11
0	0
0	703
0	681
0	672
0	643
0	710
0	262
1	695
0	679
0	106
0	218
0	192
0	708
0	703
0	710
0	169
0	113
3	642
0	99
1	0
2	508
1101	508
2	315
1	157
0	151
0	7
0	2
0	5
0	0
0	2
0	4
1	3
0	4
0	0
0	0
0	0
0	44
3	20
0	42
0	26
1	2
0	5
16	0
270	46
0	43
1	46
1	21
0	31
0	2
32	45
0	1
0	21
0	30
1	2
0	28
0	28
0	25
0	45
0	7
0	7
0	4
6	9
2	14
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	628
0	1057
0	154
3	965
0	195
1	41
1	100
6	66
13	599
0	757
0	769
0	738
0	733
0	669
0	523
0	334
1	60
1	52
0	135
0	165
0	55
0	19
0	53
0	39
10	19
0	62
0	52
0	48
0	44
0	44
0	38
0	30
1	15
0	6
1	7
2	5
0	36
0	9
0	34
0	4
0	2
0	1
0	4
0	1
0	31
1	5
0	4
0	2
1	16
0	16
2	4
0	0
0	4
0	6
0	0
122	563
4	563
2	0
0	0
0	0
3	0
0	2
0	2
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	2
0	0
1	121
17	1007
0	309
2	251
0	936
2	395
0	594
1	862
0	159
0	114
7	4830
3	1757
0	1749
20	19469
0	16427
0	18693
4	6809
14	15483
60	11201
0	1
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	5
0	11
0	11
0	7
0	7
0	7
0	0
0	9
0	0
0	11
0	0
2	0
0	1
1	1
2	1
0	1
4	1
0	1
0	6
0	6
1	1
0	0
1	1
0	0
0	0
0	0
379	351
2	289
0	336
3	219
0	2
0	2
0	3
0	1
0	2
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7197
1	193
0	7198
0	6077
2	5666
1	6720
0	898
0	3975
0	1163
0	74
0	141
0	140
20	140
0	11
0	74
0	77
0	68
0	67
0	51
0	2
16	51
0	50
0	1
0	0
0	103
0	98
0	148
200	216
0	28
0	19
0	23
0	71
0	4
1	1
0	0
0	0
0	0
0	0
0	5345
0	0
0	0
0	0
0	0
0	2711
0	104
0	2740
0	2622
0	2478
0	2586
0	2656
0	2716
0	2590
0	2698
0	2973
0	2621
0	2644
0	2853
0	2842
0	2590
0	2625
0	2352
0	2668
0	2494
0	2635
0	2590
0	2631
0	2673
0	299
0	2130
0	2718
1	2704
0	2565
0	3057
0	2474
0	2723
3	2083
0	2703
0	2646
0	2636
0	2497
0	2332
0	2670
0	2629
0	2661
0	2740
0	2480
0	2599
2	2652
0	2464
0	2675
0	1008
2	782
0	708
0	518
0	134
0	400
0	276
0	411
2	583
1	3
15	47
0	0
1	44
0	6
0	6
0	16
0	17
0	7
0	6
2	7
0	6
0	0
0	0
0	60
0	0
0	0
0	0
0	17
0	707
3	1013
0	1123
0	467
1	1100
4	427
0	658
0	33
0	689
0	1102
0	95
0	239
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	114
0	0
0	0
0	1
0	11
0	35
0	61
0	94
0	113
0	43
0	16
0	114
0	29
0	11
0	13
1	5
13	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
0	199
0	399
0	217
0	207
0	186
0	114
0	86
0	77
0	58
0	52
1	51
0	42
3	11
0	27
0	28
0	211
0	211
0	85
14	590
0	3
6	71
0	1137
0	1136
1	1136
1	3
0	28
0	19
0	40
0	364
0	32
11	336
7	50
0	51
0	71
0	25
0	54
2	45
0	2
0	2
0	0
0	1
0	2
147	204
0	204
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
1	3
0	3
0	104
0	342
2	0
0	0
0	0
0	0
1	0
37	1565
0	1564
0	1283
0	830
2	450
0	722
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	155
1	155
0	0
0	0
0	124
1	243
1	246
0	89
0	34
0	15
0	20
0	3
0	0
1	0
0	0
0	3
3	827
0	622
5	738
1	695
0	590
2	137
0	175
0	132
0	116
0	108
0	108
0	97
0	79
0	4
1	0
0	0
0	0
0	0
1	248
0	49
0	151
4	8
0	160
0	205
0	168
38	309
0	74
0	278
0	259
0	106
0	159
0	277
0	72
0	54
0	0
0	0
3	0
0	0
0	0
0	0
155	0
0	0
0	0
0	214
0	233
0	52
1	199
2	82
0	380
9	60
0	382
0	309
9	0
0	154
0	54
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
47	339
0	338
0	25
0	34
0	20
2	20
11	29
0	28
2	26
0	4
0	0
0	3
0	1
0	1
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	613
0	14
0	75
19	218
0	87
0	79
0	187
2	0
0	47
0	5
0	5
0	5
0	44
0	7
2	0
0	14
0	32
0	32
0	32
0	4
0	0
0	0
0	0
0	0
0	125
618	141
0	16
0	16
0	5
0	12
0	3
0	10
0	3
0	0
30	118
1	118
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	310
136	695
1	25
0	8
0	598
0	172
0	298
0	123
0	80
0	158
0	130
0	0
0	299
0	6
0	155
0	297
13	140
0	225
0	299
0	56
1	6
18	147
0	50
0	1
0	1
0	1
0	0
2230	454
5	454
0	108
2	2044
39	0
0	0
22	286
0	184
0	271
0	34
0	227
0	291
0	179
0	26
0	269
0	45
0	18
1	15
0	0
0	111
53	425
1262	445
3	89
0	0
0	0
0	0
0	0
0	116
1	999
0	560
0	131
0	1008
0	555
1	57
0	82
0	1008
0	115
0	132
0	545
5	3
0	170
4	704
3	65
1	110
1	0
0	0
0	12
0	11
0	7
0	7
0	2
0	3
0	0
0	386
0	381
0	349
0	212
0	167
0	159
0	90
0	127
0	42
0	74
1	55
0	58
0	22
0	11
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
0	762
0	410
0	98
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	3
0	7
0	0
0	2
0	2
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
0	486
0	506
0	432
1	217
1	628
0	637
0	542
2	140
0	60
0	6
1	6
0	2
2	2
0	2
0	1
0	1
0	0
0	1
0	2
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	2
0	0
1	167
0	167
4	94
0	52
0	51
0	52
0	41
0	38
0	32
0	31
0	29
1	8
0	3
3	482
2	482
0	375
0	19
0	35
0	29
0	224
1	29
0	44
0	71
9	119
0	46
0	33
0	63
0	25
0	50
0	24
0	0
0	0
0	915
0	962
0	871
3	998
0	35
5	66
0	221
0	23
0	462
0	0
4	1
114	1
0	43
1	43
0	42
0	37
0	43
0	34
0	0
0	28
0	36
0	32
0	40
1	30
0	17
0	0
0	11
160	133
0	20
3	62
0	125
0	1
17	0
4	0
0	948
0	78
2	963
0	24
1	72
0	64
0	873
0	735
0	658
1	731
0	574
1	872
0	214
2	45
1	65
1	79
2	50
0	114
0	111
0	91
0	66
0	67
0	0
0	124
0	107
0	71
0	63
0	58
5	58
0	52
0	44
0	45
0	29
0	45
0	41
0	35
0	22
1	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
0	0
309	660
0	654
0	53
0	66
0	92
0	70
0	45
0	48
0	0
0	76
8	16
0	15
0	15
0	14
0	781
5	174
0	779
0	785
0	770
0	767
5	766
0	46
1	47
0	89
2	147
0	4
0	0
10	2244
0	4005
9	3827
2	3394
0	1028
0	837
1	112
5	728
0	225
4	57
0	214
2	582
0	210
0	181
0	194
0	127
0	0
0	2
0	0
0	5
1	520
0	64
0	70
0	12
0	17
0	9
0	0
0	0
0	4
0	0
0	4
0	4
0	3
0	2
0	71
0	7
0	72
0	72
1	3
0	11
0	0
66	356
0	270
0	277
0	220
0	219
0	214
0	157
0	149
0	132
0	158
0	130
0	111
0	116
0	88
0	100
0	64
0	50
5	38
1	25
3	8
0	8
0	8
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1376
5	636
0	1377
0	1126
4	24
4	45
0	71
1	80
4	100
1	139
0	110
0	657
0	114
0	110
5	115
0	56
7	62
1	67
0	31
0	315
0	312
0	320
2	310
1	73
1	6
4	85
0	731
0	719
3	1
0	0
0	20
0	30
0	94
0	92
0	94
1	253
0	239
0	95
0	243
0	10
0	134
0	148
0	154
0	129
0	132
0	91
0	2312
0	2316
1	2314
2	886
0	2196
1	2240
0	2231
1	1955
0	2310
1	2314
0	2257
0	995
0	850
0	437
0	302
0	139
0	88
0	14
0	14
0	3
107	78
0	75
0	76
0	76
0	69
0	72
2	8
0	52
0	14
0	30
0	16
0	16
0	18
0	10
0	12
0	0
12	2
0	328
0	377
84	3213
2051	3202
3	446
1	114
3	438
0	310
0	235
2	59
0	0
0	695
0	1324
3	423
0	1190
0	588
0	408
0	469
0	399
1	214
0	0
0	0
0	305
0	305
0	311
20	292
0	286
0	281
0	258
0	311
0	284
0	43
0	59
0	30
1	85
0	91
0	72
0	68
0	15
0	15
0	81
0	48
0	37
0	31
0	0
161	92
0	92
2	91
0	12
0	1
0	0
0	0
1	460
0	469
0	146
1	112
0	124
1	135
0	96
0	94
0	86
145	197
0	197
2	90
0	97
0	99
0	98
0	94
0	92
0	92
0	193
1	189
0	235
0	215
0	247
0	213
0	118
0	114
0	169
0	90
0	112
0	141
0	131
0	89
0	102
0	65
0	65
0	55
0	0
0	48
511	613
1	308
1	511
0	138
4	106
0	23
0	1
0	18
0	1
0	19
0	3
0	18
0	19
0	329
0	279
0	127
0	228
0	5
0	5
0	108
0	137
1	57
360	492
0	80
0	13
1	12
0	9
0	180
0	492
0	55
0	58
0	86
0	23
0	129
0	50
0	102
0	83
1	80
7	102
0	101
0	159
0	110
8	472
0	1
1	24
0	54
1	66
0	37
0	41
0	85
0	1
1	1
5	0
5	0
0	671
0	703
8	679
10	653
5	61
1	64
0	246
0	234
0	124
1	145
0	244
0	114
0	0
0	1108
0	1108
0	30
0	84
0	103
0	216
0	1105
0	104
0	152
0	489
0	989
0	911
0	914
0	11
0	86
0	881
0	85
0	112
0	104
7	38
0	562
0	134
1	125
0	132
0	192
2	399
0	427
0	426
0	314
3	345
0	395
1	424
0	243
0	331
0	388
0	141
0	47
0	4
0	0
0	357
0	357
0	358
2	366
4	188
12	370
0	0
0	683
0	815
18	2833
115	3409
0	429
0	994
1	784
0	1314
0	1657
3	1121
5	1026
1	771
0	0
54	1112
2	404
0	1116
4	1013
0	293
0	113
0	62
0	77
0	255
0	107
1	98
0	98
0	28
0	0
0	809
0	764
0	1436
0	2755
0	138
0	256
1	2530
0	2601
1	550
1	565
0	2647
0	418
0	2683
2	1331
3	918
0	2335
0	744
0	139
0	2066
0	594
0	571
0	451
0	519
0	926
0	627
0	1037
0	1040
0	970
0	884
0	765
0	873
0	866
0	723
0	535
0	663
0	448
0	603
0	512
0	474
0	323
0	516
0	383
0	312
0	465
0	466
0	248
0	261
0	258
0	353
0	340
0	203
1	169
0	0
0	534
0	629
0	616
2	559
0	582
1	53
0	217
0	77
0	32
1	55
2	797
159	8617
5	8617
0	496
20	1243
3	1182
0	506
0	603
1	570
1	871
0	807
3	622
0	657
0	809
0	637
2	516
0	432
0	361
0	819
15	0
171	0
10	150
1	43
0	54
0	34
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
0	33
0	6
0	9
0	0
0	0
30	502
2	489
0	39
0	380
0	333
2	86
0	91
0	97
1	49
0	98
4	103
0	7
0	81
0	83
0	2498
0	2307
0	2320
0	1898
0	1077
0	929
0	476
0	297
1942	3246
0	2566
6	2466
0	1364
0	600
0	0
1	0
87	68
0	12
0	53
0	7
0	64
0	8
1	95
0	38
0	26
0	47
0	60
0	107
0	94
0	103
0	14
0	10
0	17
0	15
0	13
0	12
0	15
0	14
0	17
0	9
0	11
0	15
0	17
0	15
0	17
0	16
0	17
0	17
0	15
0	13
0	3
0	16
0	14
0	16
0	16
0	16
0	17
0	13
0	13
0	15
0	14
0	9
0	16
0	11
0	12
0	14
0	8
0	8
0	13
0	13
0	16
0	15
0	16
0	16
0	13
0	11
0	14
0	3
0	6
0	4
0	6
0	8
0	9
0	7
0	5
0	6
0	5
0	2
0	81
0	64
0	63
0	49
0	41
0	18
0	13
0	9
0	0
0	3538
0	63
0	178
0	3544
0	3538
0	3538
0	3545
0	141
0	204
0	3539
0	90
0	139
0	229
0	12
5	2923
0	213
1	4
0	233
0	28
0	19
0	135
0	229
0	0
1	0
0	0
19	0
0	0
0	0
0	305
0	151
6	890
0	307
0	199
0	352
0	802
0	269
0	224
0	314
1	156
0	263
0	240
4	159
0	288
0	206
0	27
0	128
0	58
0	66
2	149
0	31
0	17
1	22
0	57
0	21
0	27
0	13
0	18
0	6
0	15
0	46
0	35
0	26
0	29
0	23
0	22
0	8
0	259
0	441
0	15
0	25
0	444
0	434
10	424
0	9
0	38
0	62
0	154
0	31
1	21
0	74
0	30
7	455
0	430
2	419
1	63
0	49
0	581
0	579
0	542
0	211
0	168
0	55
0	51
0	7
0	0
0	0
0	4
0	2
0	4
0	5
11	10
1	5
0	5
0	4
0	4
69	286
0	35
0	58
2	59
0	42
0	54
0	35
2	50
7	55
4	39
0	62
0	0
0	12
0	5
0	3
0	2
0	2
0	7
0	2
0	2
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	169
0	163
0	37
0	67
0	152
0	158
0	41
0	32
2	24
0	9
3	12
0	97
0	52
0	69
0	51
0	0
0	0
0	0
2	0
0	51
0	50
0	53
0	40
0	51
1	36
0	13
0	9
0	7
1	467
0	723
0	447
0	349
2	10
0	485
46	720
0	716
0	325
0	482
0	36
0	13
0	12
0	54
1	149
2	119
0	53
1	37
0	80
0	130
32	199
0	56
1	514
0	92
0	62
0	72
7	657
2	79
1	59
0	84
0	147
0	147
1	54
3	38
0	104
0	62
0	80
2	67
0	29
7	124
0	72
0	108
0	67
0	46
0	115
0	11
0	0
0	0
0	0
0	21
0	22
0	58
0	58
1	7
0	58
0	8
0	2
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	2
0	0
0	0
3	1045
0	1042
0	1244
0	1241
0	0
0	1221
25	1249
0	919
1	883
0	1012
3	99
4	384
0	0
1	0
9	9
0	5
0	4
17	0
0	1542
0	5284
1	5254
0	5317
2	1991
0	5273
0	4263
35	4635
0	3518
0	867
0	757
7	2537
0	2492
31	2868
0	769
0	0
6	0
1	462
0	142
2	462
0	410
2	224
0	106
0	280
0	75
0	45
1	247
0	102
0	150
0	107
0	96
0	60
0	126
0	141
0	147
1	75
0	52
0	114
0	40
1	208
0	205
3	230
0	249
5	93
0	98
2	48
18	780
0	775
0	783
0	775
1	492
0	325
0	175
0	104
0	63
3	393
0	390
0	390
0	390
0	231
0	62
0	58
0	35
0	25
0	13
0	132
247	98
0	98
0	98
1	36
0	37
18	506
0	486
0	486
0	486
0	486
0	486
0	439
3	25
0	25
0	23
1	0
0	0
0	7
0	22
0	22
3	12
0	13
0	8
0	3
0	6
0	3
0	1026
0	1014
0	1056
0	1060
0	926
0	806
0	927
0	952
0	283
0	1080
0	1008
0	863
0	964
0	967
0	737
0	700
0	260
0	654
0	343
0	270
1	490
0	530
0	529
0	537
2	196
40	148
1	123
202	0
0	3
0	3
0	3
0	3
0	1
0	3
0	2
0	0
1	29
10	72
0	72
0	25
4	47
2	43
0	0
0	133
1	132
0	130
0	80
0	63
0	38
1	51
0	34
0	26
0	24
0	7
77	315
2	315
0	271
0	243
16	166
0	90
0	98
0	0
3	60
0	60
0	59
1	0
0	311
0	0
0	174
0	311
0	337
0	27
0	96
5	8
0	8
36	0
0	0
0	0
0	1
0	1
0	0
0	884
0	611
0	770
11	883
3	765
0	554
857	0
0	548
0	547
92	333
2	0
0	173
164	174
0	150
0	15
1	154
0	0
0	77
1	301
1	370
0	469
0	471
1	471
0	118
0	129
2	447
0	469
0	467
0	218
0	246
0	248
3	48
5	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
147	0
2	495
0	495
0	494
0	399
3	134
1	119
0	225
11	133
0	65
4	0
0	0
0	189
0	154
0	187
1	181
0	187
0	190
0	156
0	136
3	188
0	172
0	54
0	39
0	32
0	30
0	29
0	26
0	19
0	18
0	43
0	776
0	744
0	720
11	763
0	744
6	376
1	305
0	41
0	17
1	16
0	46
0	50
0	15
0	29
0	155
0	160
0	311
0	258
0	306
0	78
0	294
0	279
0	294
0	285
0	235
0	272
0	275
0	289
0	291
0	272
0	267
0	153
0	256
2	15
0	181
0	293
0	289
0	289
0	184
0	287
0	205
0	97
0	128
0	18
0	116
0	292
0	269
0	250
0	274
0	229
0	160
0	299
0	113
0	116
0	209
0	266
0	299
0	149
0	117
0	258
0	65
0	108
0	274
0	103
0	65
0	156
0	138
0	66
0	122
0	65
0	82
0	86
0	7041
0	7065
0	7030
0	5748
0	7025
0	7026
0	6014
0	5738
21	321
2	22
0	0
71	14
4	14
0	54
4	49
0	49
0	0
0	2829
2	1603
0	1677
0	1664
10	1690
0	531
0	166
0	0
4	26
0	345
0	34
50	903
0	833
0	275
0	5
0	5
0	205
0	43
0	192
1	203
0	187
0	202
0	13
1	159
1	46
172	1424
4	1327
0	176
0	126
0	0
0	29
0	35
0	28
0	59
14	59
0	35
3	24
0	35
5	47
0	0
0	0
0	0
0	0
0	0
0	586
0	585
0	107
0	4
0	293
0	244
0	40
5	16
3	261
8	635
0	274
0	618
0	70
0	207
0	150
5	74
4	96
0	75
0	59
0	77
2	29
5	25
1	21
0	15
0	13
0	2
0	7
0	3
0	1
0	1
0	0
5	1
0	0
0	1
4	0
0	0
0	0
0	351
0	351
11	176
0	177
0	331
0	13
0	26
0	57
1	48
5	16
0	18
8	11
1	22
4	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	94
0	352
0	352
0	120
0	301
0	315
0	55
2	120
4	92
0	159
0	86
0	131
0	91
5	35
1	12
0	12
5	18
16	30
0	21
155	373
0	352
0	369
0	360
0	356
0	368
0	348
0	359
0	357
0	328
1	82
0	242
0	49
0	44
0	30
0	21
0	17
0	11
0	11
0	7
0	0
0	0
0	411
0	359
2	1903
0	9
1	279
0	580
0	1904
14	1882
0	279
0	295
0	501
2	345
0	0
0	0
0	0
0	0
1	0
0	0
0	598
0	621
2	586
0	586
0	310
0	449
0	247
0	113
2	174
2	184
0	79
0	94
0	101
0	36
0	23
0	1161
0	1289
20	1290
3	258
3	1013
92	162
0	151
0	151
0	147
0	23
0	24
0	14
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	30
0	2
0	16
0	30
0	12
0	8
0	15
0	1
0	1
0	2
0	2
0	2
8	45
0	2
0	4
0	0
0	13
0	13
17	234
0	22
0	49
0	9
1	263
0	20
0	29
0	6
0	3
0	0
1	0
59	19
0	5
0	14
0	13
0	7
0	7
0	0
0	0
1	7
0	39
0	4
1	0
0	0
62	229
0	216
0	75
1	98
0	11
0	186
0	186
0	182
0	3
0	185
0	22
0	29
0	53
0	173
0	157
0	0
6	35103
72	34522
212	24047
0	21430
0	30968
2	32995
0	30382
0	31289
7	4424
13	11919
0	3586
0	4374
0	7179
4	3013
615	392
2	101
0	364
0	115
0	85
0	77
0	0
1	167
0	213
0	206
3	132
0	14
0	169
0	176
0	122
1	102
0	21
0	11
0	135
1	0
0	0
0	21
0	13
0	6
0	54
0	18
0	45
0	13
0	85
4	3
5	18
4	69
5	5
0	36
0	83
0	7
1	35
0	0
0	0
0	0
0	0
0	0
85	7
0	7
0	5
0	9
5	9
0	5
83	0
118	382
0	78
0	374
0	240
1	120
0	89
80	411
0	407
0	346
2	20
0	16
3	0
0	0
0	0
0	16
0	16
0	16
0	14
0	16
0	16
0	9
0	3
0	7
0	0
0	2
0	2
0	63
272	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
9	218
0	13
0	33
0	16
1	11
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	87
0	27
0	36
0	123
0	123
0	33
2	35
0	64
0	123
3	33
0	120
0	67
0	33
0	29
1	0
0	33
0	16
1	15
0	11
5	15
7	43
8	38
43	581
5	825
1	804
1	710
0	516
0	162
0	80
0	23
0	34
0	11
0	421
0	434
1	416
0	315
0	240
0	236
0	163
0	77
0	76
0	57
0	52
1	55
3	38
0	29
0	4
0	0
0	0
3	0
0	0
16	13
0	13
0	6
0	6
0	5
0	2
0	0
0	0
0	222
0	4
1	4
0	2
0	0
1	334
434	335
1	282
0	20
0	17
0	39
0	92
0	76
0	35
0	1
0	1
0	1
0	0
1	4
0	4
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	161
0	1
0	0
0	0
0	0
272	462
1	462
67	17151
1	15521
5	14007
1	16746
0	3863
0	5075
1	3865
4	2223
0	1521
1	1
0	7
0	4
1	8
0	0
291	135
0	39
0	9
0	31
0	54
0	20
1	0
0	0
0	26
0	1604
0	1548
8	1630
0	1649
0	1594
0	530
0	1514
0	1566
1	1007
3	545
0	1460
8	501
0	1418
0	1138
0	97
0	47
0	1024
0	534
0	172
0	147
0	455
0	992
6	294
0	459
0	140
0	115
0	387
0	178
0	202
7	113
0	0
0	124
37	11850
0	14084
0	13911
4	14008
0	10983
49	7425
0	461
7	417
0	392
1	153
3	489
1	462
4	1177
0	2818
6	3
0	3
0	0
0	0
2	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	136
0	137
0	6
0	43
0	23
0	4
0	0
0	19
109	309
0	306
0	88
0	62
0	66
